"species","Long","Lat","Family","FAO_AREA","Year"
"7516","Stromateus brasiliensis",-61.12,-42.59,"Stromateidae"," 41",2002
"7517","Stromateus brasiliensis",-66.08333333,-46.38333333,"Stromateidae"," 41",2004
"7518","Stromateus brasiliensis",-65.98333333,-45.46666667,"Stromateidae"," 41",2004
"7519","Stromateus brasiliensis",-64.86666667,-46.88333333,"Stromateidae"," 41",2003
"7520","Stromateus brasiliensis",-64.88333333,-44.73333333,"Stromateidae"," 41",2003
"7521","Stromateus brasiliensis",-65.75,-46.18333333,"Stromateidae"," 41",2003
"7522","Stromateus brasiliensis",-64.55,-46.1,"Stromateidae"," 41",2003
"7523","Stromateus brasiliensis",-65.15,-44.85,"Stromateidae"," 41",2004
"7524","Stromateus brasiliensis",-65.36666667,-45.16666667,"Stromateidae"," 41",2004
"7525","Stromateus brasiliensis",-62.1,-46.12,"Stromateidae"," 41",2002
"7526","Stromateus brasiliensis",-65.51666667,-45.36666667,"Stromateidae"," 41",2004
"7527","Stromateus brasiliensis",-62.51,-45.08,"Stromateidae"," 41",2002
"7528","Stromateus brasiliensis",-66.28333333,-45.53333333,"Stromateidae"," 41",2004
"7529","Stromateus brasiliensis",-66.08333333,-45.76666667,"Stromateidae"," 41",2004
"7530","Stromateus brasiliensis",-65.93333333,-46.36666667,"Stromateidae"," 41",2003
"7531","Stromateus brasiliensis",-65.11666667,-45.88333333,"Stromateidae"," 41",2003
"7532","Stromateus brasiliensis",-66.28333333,-45.51666667,"Stromateidae"," 41",2004
"7533","Stromateus brasiliensis",-66.98333333,-46.63333333,"Stromateidae"," 41",2004
"7534","Stromateus brasiliensis",-62.18,-46.33,"Stromateidae"," 41",2002
"7535","Stromateus brasiliensis",-66.88333333,-45.31666667,"Stromateidae"," 41",2004
"7536","Stromateus brasiliensis",-65.96666667,-45.41666667,"Stromateidae"," 41",2004
"7537","Stromateus brasiliensis",-66.35,-45.3,"Stromateidae"," 41",2004
"7538","Stromateus brasiliensis",-65.88333333,-45.81666667,"Stromateidae"," 41",2004
"7539","Stromateus brasiliensis",-66.81666667,-45.56666667,"Stromateidae"," 41",2004
"7540","Stromateus brasiliensis",-64.35,-45.86666667,"Stromateidae"," 41",2003
"7541","Stromateus brasiliensis",-65.73333333,-45.63333333,"Stromateidae"," 41",2004
"7542","Stromateus brasiliensis",-64.26666667,-45.56666667,"Stromateidae"," 41",2003
"7543","Stromateus brasiliensis",-64.95,-45.65,"Stromateidae"," 41",2003
"7544","Stromateus brasiliensis",-64.9,-44.58333333,"Stromateidae"," 41",2003
"7545","Stromateus brasiliensis",-65.43333333,-45.83333333,"Stromateidae"," 41",2005
"7546","Stromateus brasiliensis",-66.35,-45.58333333,"Stromateidae"," 41",2004
"7547","Stromateus brasiliensis",-62.14,-45.13,"Stromateidae"," 41",2002
"7548","Stromateus brasiliensis",-64.7,-46.8,"Stromateidae"," 41",2004
"7549","Stromateus brasiliensis",-65.8,-45.36666667,"Stromateidae"," 41",2004
"7550","Stromateus brasiliensis",-65.95,-46.66666667,"Stromateidae"," 41",2004
"7551","Stromateus brasiliensis",-66.08333333,-45.41666667,"Stromateidae"," 41",2004
"7552","Stromateus brasiliensis",-65.3,-45.9,"Stromateidae"," 41",2003
"7553","Stromateus brasiliensis",-62.55,-45.01,"Stromateidae"," 41",2002
"7554","Stromateus brasiliensis",-65.1,-45.95,"Stromateidae"," 41",2003
"7555","Stromateus brasiliensis",-65.45,-45.21666667,"Stromateidae"," 41",2003
"7556","Stromateus brasiliensis",-66.81666667,-45.38333333,"Stromateidae"," 41",2004
"7557","Stromateus brasiliensis",-60.47,-42.17,"Stromateidae"," 41",2002
"7558","Stromateus brasiliensis",-65.05,-45.16666667,"Stromateidae"," 41",2004
"7559","Stromateus brasiliensis",-57.03,-40.16,"Stromateidae"," 41",2001
"7560","Stromateus brasiliensis",-62.29,-45.31,"Stromateidae"," 41",2002
"7561","Stromateus brasiliensis",-64.95,-45.63333333,"Stromateidae"," 41",2003
"7562","Stromateus brasiliensis",-66.1,-46.63333333,"Stromateidae"," 41",2004
"7563","Stromateus brasiliensis",-65.13333333,-45.25,"Stromateidae"," 41",2004
"7564","Stromateus brasiliensis",-64.91666667,-46.31666667,"Stromateidae"," 41",2004
"7565","Stromateus brasiliensis",-64.51666667,-46.86666667,"Stromateidae"," 41",2004
"7566","Stromateus brasiliensis",-65.95,-45.21666667,"Stromateidae"," 41",2004
"7567","Stromateus brasiliensis",-66.4,-45.7,"Stromateidae"," 41",2004
"7568","Stromateus brasiliensis",-66.2,-45.7,"Stromateidae"," 41",2004
"7569","Stromateus brasiliensis",-64.9,-45.51666667,"Stromateidae"," 41",2004
"7570","Stromateus brasiliensis",-62.32,-45.01,"Stromateidae"," 41",2002
"7571","Stromateus brasiliensis",-66.31666667,-45.36666667,"Stromateidae"," 41",2003
"7572","Stromateus brasiliensis",-65.9,-45.51666667,"Stromateidae"," 41",2004
"7573","Stromateus brasiliensis",-62.59,-46.4,"Stromateidae"," 41",2001
"7574","Stromateus brasiliensis",-66.13333333,-46.08333333,"Stromateidae"," 41",2004
"7575","Stromateus brasiliensis",-65.98333333,-45.53333333,"Stromateidae"," 41",2004
"7576","Stromateus brasiliensis",-66.56666667,-45.66666667,"Stromateidae"," 41",2004
"7577","Stromateus brasiliensis",-65.9,-45.45,"Stromateidae"," 41",2004
"7578","Stromateus brasiliensis",-66.83333333,-45.93333333,"Stromateidae"," 41",2004
"7579","Stromateus brasiliensis",-66.86666667,-46.61666667,"Stromateidae"," 41",2004
"7580","Stromateus brasiliensis",-66.65,-45.7,"Stromateidae"," 41",2004
"7581","Stromateus brasiliensis",-64.86666667,-46.03333333,"Stromateidae"," 41",2003
"7582","Stromateus brasiliensis",-66.05,-46.25,"Stromateidae"," 41",2004
"7583","Stromateus brasiliensis",-66.95,-45.98333333,"Stromateidae"," 41",2004
"7584","Stromateus brasiliensis",-65.58333333,-45.73333333,"Stromateidae"," 41",2004
"7585","Stromateus brasiliensis",-67,-45.7,"Stromateidae"," 41",2003
"7586","Stromateus brasiliensis",-64.88333333,-46.56666667,"Stromateidae"," 41",2004
"7587","Stromateus brasiliensis",-65.06666667,-46.73333333,"Stromateidae"," 41",2004
"7588","Stromateus brasiliensis",-61.23,-42.42,"Stromateidae"," 41",2002
"7589","Stromateus brasiliensis",-65.75,-46.05,"Stromateidae"," 41",2004
"7590","Stromateus brasiliensis",-66.36666667,-45.45,"Stromateidae"," 41",2004
"7591","Stromateus brasiliensis",-66.96666667,-46.55,"Stromateidae"," 41",2004
"7592","Stromateus brasiliensis",-61.26,-46.26,"Stromateidae"," 41",2001
"7593","Stromateus brasiliensis",-66.86666667,-46.51666667,"Stromateidae"," 41",2004
"7594","Stromateus brasiliensis",-65.95,-46.06666667,"Stromateidae"," 41",2004
"7595","Stromateus brasiliensis",-66.7,-46.3,"Stromateidae"," 41",2004
"7596","Stromateus brasiliensis",-66.08333333,-45.65,"Stromateidae"," 41",2004
"7597","Stromateus brasiliensis",-66.16666667,-45.55,"Stromateidae"," 41",2004
"7598","Stromateus brasiliensis",-65.61666667,-46.03333333,"Stromateidae"," 41",2004
"7599","Stromateus brasiliensis",-66,-45.41666667,"Stromateidae"," 41",2004
"7600","Stromateus brasiliensis",-64.18333333,-45.78333333,"Stromateidae"," 41",2005
"7601","Stromateus brasiliensis",-66.41666667,-45.66666667,"Stromateidae"," 41",2004
"7602","Stromateus brasiliensis",-65.1,-46.25,"Stromateidae"," 41",2004
"7603","Stromateus brasiliensis",-65.86666667,-46.15,"Stromateidae"," 41",2004
"7604","Stromateus brasiliensis",-66.2,-45.5,"Stromateidae"," 41",2004
"7605","Stromateus brasiliensis",-64.45,-45.96666667,"Stromateidae"," 41",2003
"7606","Stromateus brasiliensis",-66.68333333,-46.56666667,"Stromateidae"," 41",2004
"7607","Stromateus brasiliensis",-66.55,-46.56666667,"Stromateidae"," 41",2004
"7608","Stromateus brasiliensis",-64.65,-45.71666667,"Stromateidae"," 41",2003
"7609","Stromateus brasiliensis",-65.91666667,-45.58333333,"Stromateidae"," 41",2004
"7610","Stromateus brasiliensis",-66.36666667,-46.63333333,"Stromateidae"," 41",2004
"7611","Stromateus brasiliensis",-65.08333333,-44.85,"Stromateidae"," 41",2004
"7612","Stromateus brasiliensis",-66.43333333,-45.7,"Stromateidae"," 41",2004
"7613","Stromateus brasiliensis",-66.03333333,-46.21666667,"Stromateidae"," 41",2004
"7614","Stromateus brasiliensis",-66.18333333,-45.6,"Stromateidae"," 41",2004
"7615","Stromateus brasiliensis",-66.33333333,-45.65,"Stromateidae"," 41",2004
"7616","Stromateus brasiliensis",-66.4,-45.65,"Stromateidae"," 41",2004
"7617","Stromateus brasiliensis",-66.3,-45.55,"Stromateidae"," 41",2004
"7618","Stromateus brasiliensis",-65.21666667,-45.33333333,"Stromateidae"," 41",2003
"7619","Stromateus brasiliensis",-66.70765,-45.48785,"Stromateidae"," 41",2005
"7620","Stromateus brasiliensis",-66.48333333,-45.28333333,"Stromateidae"," 41",2004
"7621","Stromateus brasiliensis",-66.55,-45.28333333,"Stromateidae"," 41",2004
"7622","Stromateus brasiliensis",-65.433333,-45.83333,"Stromateidae"," 41",2005
"7623","Stromateus brasiliensis",-65.13333333,-45.43333333,"Stromateidae"," 41",2005
"7624","Stromateus brasiliensis",-66.01666667,-45.36666667,"Stromateidae"," 41",2004
"7625","Stromateus brasiliensis",-61.04,-45.26,"Stromateidae"," 41",2002
"7626","Stromateus brasiliensis",-66.6,-45.7,"Stromateidae"," 41",2004
"7627","Stromateus brasiliensis",-66.45,-46.56666667,"Stromateidae"," 41",2004
"7628","Stromateus brasiliensis",-66.133333,-45.48333,"Stromateidae"," 41",2004
"7629","Stromateus brasiliensis",-64,-45.95,"Stromateidae"," 41",2003
"7630","Stromateus brasiliensis",-65.166667,-46.23333,"Stromateidae"," 41",2003
"7631","Stromateus brasiliensis",-66.2,-45.68333333,"Stromateidae"," 41",2004
"7632","Stromateus brasiliensis",-66.56666667,-45.73333333,"Stromateidae"," 41",2004
"7633","Stromateus brasiliensis",-66.16666667,-45.63333333,"Stromateidae"," 41",2004
"7634","Stromateus brasiliensis",-66.083333,-45.5,"Stromateidae"," 41",2004
"7635","Stromateus brasiliensis",-65.016667,-46.45,"Stromateidae"," 41",2004
"7636","Stromateus brasiliensis",-60.516666,-43.5,"Stromateidae"," 41",1983
"7637","Stromateus brasiliensis",-66.16666667,-46.43333333,"Stromateidae"," 41",2004
"7638","Stromateus brasiliensis",-66.2,-45.8,"Stromateidae"," 41",2004
"7639","Stromateus brasiliensis",-66.06666667,-45.28333333,"Stromateidae"," 41",2004
"7640","Stromateus brasiliensis",-66.08333333,-45.26666667,"Stromateidae"," 41",2004
"7641","Stromateus brasiliensis",-64.93333333,-45.73333333,"Stromateidae"," 41",2003
"7642","Stromateus brasiliensis",-66.3,-46.63333333,"Stromateidae"," 41",2004
"7643","Stromateus brasiliensis",-62.58,-46.14,"Stromateidae"," 41",2002
"7644","Stromateus brasiliensis",-66.86666667,-46.63333333,"Stromateidae"," 41",2004
"7645","Stromateus brasiliensis",-66.95,-46.58333333,"Stromateidae"," 41",2004
"7646","Stromateus brasiliensis",-66.85,-46.91666667,"Stromateidae"," 41",2004
"7647","Stromateus brasiliensis",-66.98333333,-46.58333333,"Stromateidae"," 41",2004
"7648","Stromateus brasiliensis",-66.033333,-46.76667,"Stromateidae"," 41",2003
"7649","Stromateus brasiliensis",-66.81666667,-45.33333333,"Stromateidae"," 41",2004
"7650","Stromateus brasiliensis",-62.58,-46.21,"Stromateidae"," 41",2002
"7651","Stromateus brasiliensis",-65.03333333,-46.06666667,"Stromateidae"," 41",2003
"7652","Stromateus brasiliensis",-62.56,-46,"Stromateidae"," 41",2002
"7653","Stromateus brasiliensis",-65.783333,-45.01667,"Stromateidae"," 41",2003
"7654","Stromateus brasiliensis",-66.85,-45.83333333,"Stromateidae"," 41",2004
"7655","Stromateus brasiliensis",-65.866667,-46.15,"Stromateidae"," 41",2004
"7656","Stromateus brasiliensis",-65.76666667,-45.4,"Stromateidae"," 41",2004
"7657","Stromateus brasiliensis",-66.05,-46.26666667,"Stromateidae"," 41",2004
"7658","Stromateus brasiliensis",-65.48333333,-45.86666667,"Stromateidae"," 41",2004
"7659","Stromateus brasiliensis",-64.55,-46.93333,"Stromateidae"," 41",2004
"7660","Stromateus brasiliensis",-64.01,-47.01,"Stromateidae"," 41",2002
"7661","Stromateus brasiliensis",-66.116667,-45.18333,"Stromateidae"," 41",2005
"7662","Stromateus brasiliensis",-66.016667,-45.16667,"Stromateidae"," 41",2005
"7663","Stromateus brasiliensis",-66.45,-45.48333333,"Stromateidae"," 41",2004
"7664","Stromateus brasiliensis",-65.7,-45.11667,"Stromateidae"," 41",2005
"7665","Stromateus brasiliensis",-64.466667,-45.65,"Stromateidae"," 41",2003
"7666","Stromateus brasiliensis",-65,-45.56666667,"Stromateidae"," 41",2004
"7667","Stromateus brasiliensis",-66.15,-46.43333333,"Stromateidae"," 41",2003
"7668","Stromateus brasiliensis",-66.61666667,-45.46666667,"Stromateidae"," 41",2004
"7669","Stromateus brasiliensis",-58.05,-41.2,"Stromateidae"," 41",2001
"7670","Stromateus brasiliensis",-63,-47.15,"Stromateidae"," 41",2001
"7671","Stromateus brasiliensis",-64.96666667,-44.7,"Stromateidae"," 41",2003
"7672","Stromateus brasiliensis",-65.46666667,-45.95,"Stromateidae"," 41",2004
"7673","Stromateus brasiliensis",-65.13333333,-46.53333333,"Stromateidae"," 41",2004
"7674","Stromateus brasiliensis",-65.46666667,-45.9,"Stromateidae"," 41",2003
"7675","Stromateus brasiliensis",-65.11666667,-45.5,"Stromateidae"," 41",2005
"7676","Stromateus brasiliensis",-62.59,-46.22,"Stromateidae"," 41",2002
"7677","Stromateus brasiliensis",-65.795667,-45.0955,"Stromateidae"," 41",2005
"7678","Stromateus brasiliensis",-65.51666667,-45.96666667,"Stromateidae"," 41",2003
"7679","Stromateus brasiliensis",-64.666667,-44.83333,"Stromateidae"," 41",2003
"7680","Stromateus brasiliensis",-60.25,-42.28,"Stromateidae"," 41",2002
"7681","Stromateus brasiliensis",-64.66666667,-46.15,"Stromateidae"," 41",2003
"7682","Stromateus brasiliensis",-65.23333333,-44.95,"Stromateidae"," 41",2004
"7683","Stromateus brasiliensis",-66.65,-45.5,"Stromateidae"," 41",2004
"7684","Stromateus brasiliensis",-64.83333333,-46.16666667,"Stromateidae"," 41",2003
"7685","Stromateus brasiliensis",-66,-45.43333333,"Stromateidae"," 41",2004
"7686","Stromateus brasiliensis",-65.033333,-45,"Stromateidae"," 41",2004
"7687","Stromateus brasiliensis",-66.46666667,-45.53333333,"Stromateidae"," 41",2004
"7688","Stromateus brasiliensis",-65.23333333,-45.15,"Stromateidae"," 41",2005
"7689","Stromateus brasiliensis",-66.83333333,-45.83333333,"Stromateidae"," 41",2004
"7690","Stromateus brasiliensis",-66.76666667,-45.35,"Stromateidae"," 41",2003
"7691","Stromateus brasiliensis",-64.61666667,-45.8,"Stromateidae"," 41",2004
"7692","Stromateus brasiliensis",-65.83333333,-45.6,"Stromateidae"," 41",2004
"7693","Stromateus brasiliensis",-65.78333333,-45.41666667,"Stromateidae"," 41",2003
"7694","Stromateus brasiliensis",-64.633333,-46.28333,"Stromateidae"," 41",2004
"7695","Stromateus brasiliensis",-62.44,-45.01,"Stromateidae"," 41",2002
"7696","Stromateus brasiliensis",-64.95,-46.36666667,"Stromateidae"," 41",2004
"7697","Stromateus brasiliensis",-65.78968333,-45.09928333,"Stromateidae"," 41",2005
"7698","Stromateus brasiliensis",-62.59,-46.03,"Stromateidae"," 41",2002
"7699","Stromateus brasiliensis",-66.01666667,-46.36666667,"Stromateidae"," 41",2004
"7700","Stromateus brasiliensis",-64.66666667,-45.81666667,"Stromateidae"," 41",2003
"7701","Stromateus brasiliensis",-64.71666667,-45.68333333,"Stromateidae"," 41",2005
"7702","Stromateus brasiliensis",-65.683333,-45.06667,"Stromateidae"," 41",2005
"7703","Stromateus brasiliensis",-64.48333333,-46.88333333,"Stromateidae"," 41",2004
"7704","Stromateus brasiliensis",-66.192233,-45.17118,"Stromateidae"," 41",2005
"7705","Stromateus brasiliensis",-66.01666667,-45.15,"Stromateidae"," 41",2005
"7706","Stromateus brasiliensis",-66.63333333,-45.66666667,"Stromateidae"," 41",2004
"7707","Stromateus brasiliensis",-66.31666667,-45.38333333,"Stromateidae"," 41",2004
"7708","Stromateus brasiliensis",-64.61666667,-45.91666667,"Stromateidae"," 41",2003
"7709","Stromateus brasiliensis",-66.68333333,-45.66666667,"Stromateidae"," 41",2004
"7710","Stromateus brasiliensis",-66.41666667,-45.45,"Stromateidae"," 41",2004
"7711","Stromateus brasiliensis",-64.75,-45.66667,"Stromateidae"," 41",2003
"7712","Stromateus brasiliensis",-66.15,-46.46666667,"Stromateidae"," 41",2003
"7713","Stromateus brasiliensis",-66.03333333,-46.16666667,"Stromateidae"," 41",2004
"7714","Stromateus brasiliensis",-64.883333,-45.4,"Stromateidae"," 41",2003
"7715","Stromateus brasiliensis",-65.016667,-46.11667,"Stromateidae"," 41",2003
"7716","Stromateus brasiliensis",-67.016667,-49.1,"Stromateidae"," 41",2004
"7717","Stromateus brasiliensis",-64.63333333,-46.95,"Stromateidae"," 41",2004
"7718","Stromateus brasiliensis",-65.7,-45.71666667,"Stromateidae"," 41",2004
"7719","Stromateus brasiliensis",-66.16666667,-45.31666667,"Stromateidae"," 41",2004
"7720","Stromateus brasiliensis",-66.55,-46.63333333,"Stromateidae"," 41",2004
"7721","Stromateus brasiliensis",-65.41666667,-45.65,"Stromateidae"," 41",2004
"7722","Stromateus brasiliensis",-65.61666667,-46.96666667,"Stromateidae"," 41",2004
"7723","Stromateus brasiliensis",-64.53333333,-46,"Stromateidae"," 41",2003
"7724","Stromateus brasiliensis",-65.7,-46.36666667,"Stromateidae"," 41",2003
"7725","Stromateus brasiliensis",-66.1,-45.7,"Stromateidae"," 41",2004
"7726","Stromateus brasiliensis",-66.08333333,-45.1567,"Stromateidae"," 41",2005
"7727","Stromateus brasiliensis",-65.816667,-46.5,"Stromateidae"," 41",2004
"7728","Stromateus brasiliensis",-64.63333333,-45.83333333,"Stromateidae"," 41",2004
"7729","Stromateus brasiliensis",-65.86666667,-46.61666667,"Stromateidae"," 41",2003
"7730","Stromateus brasiliensis",-65.58333333,-45.71666667,"Stromateidae"," 41",2004
"7731","Stromateus brasiliensis",-66.05,-46.36667,"Stromateidae"," 41",2004
"7732","Stromateus brasiliensis",-65.116667,-46.2,"Stromateidae"," 41",2004
"7733","Stromateus brasiliensis",-64.883333,-44.73333,"Stromateidae"," 41",2003
"7734","Stromateus brasiliensis",-65.1,-45.28333333,"Stromateidae"," 41",2003
"7735","Stromateus brasiliensis",-66.38333333,-45.6,"Stromateidae"," 41",2004
"7736","Stromateus brasiliensis",-66.9,-45.25,"Stromateidae"," 41",2003
"7737","Stromateus brasiliensis",-65.83333333,-45.21666667,"Stromateidae"," 41",2004
"7738","Stromateus brasiliensis",-66.58333333,-45.45,"Stromateidae"," 41",2004
"7739","Stromateus brasiliensis",-65.76666667,-45.35,"Stromateidae"," 41",2004
"7740","Stromateus brasiliensis",-65.2,-45.55,"Stromateidae"," 41",2003
"7741","Stromateus brasiliensis",-65.88333333,-46.38333333,"Stromateidae"," 41",2004
"7742","Stromateus brasiliensis",-66.16666667,-46.53333333,"Stromateidae"," 41",2003
"7743","Stromateus brasiliensis",-65.266667,-45.61667,"Stromateidae"," 41",2005
"7744","Stromateus brasiliensis",-66.2495,-45.15822,"Stromateidae"," 41",2005
"7745","Stromateus brasiliensis",-66.966667,-45.38333,"Stromateidae"," 41",2005
"7746","Stromateus brasiliensis",-66.6,-45.26667,"Stromateidae"," 41",2005
"7747","Stromateus brasiliensis",-67.13333333,-45.91666667,"Stromateidae"," 41",2004
"7748","Stromateus brasiliensis",-64.983333,-46.35,"Stromateidae"," 41",2004
"7749","Stromateus brasiliensis",-65.7,-46.21667,"Stromateidae"," 41",2003
"7750","Stromateus brasiliensis",-66.15,-45.28333333,"Stromateidae"," 41",2004
"7751","Stromateus brasiliensis",-65.816667,-45.88333,"Stromateidae"," 41",2004
"7752","Stromateus brasiliensis",-65.71666667,-45.63333333,"Stromateidae"," 41",2004
"7753","Stromateus brasiliensis",-65.8,-46.15,"Stromateidae"," 41",2004
"7754","Stromateus brasiliensis",-65.7,-46,"Stromateidae"," 41",2004
"7755","Stromateus brasiliensis",-65.5,-46.96667,"Stromateidae"," 41",2004
"7756","Stromateus brasiliensis",-65.933333,-45.26667,"Stromateidae"," 41",2004
"7757","Stromateus brasiliensis",-66.83333333,-45.91666667,"Stromateidae"," 41",2004
"7758","Stromateus brasiliensis",-65.616667,-45.1,"Stromateidae"," 41",2004
"7759","Stromateus brasiliensis",-66.95,-45.91666667,"Stromateidae"," 41",2004
"7760","Stromateus brasiliensis",-65.783333,-45.08333,"Stromateidae"," 41",2005
"7761","Stromateus brasiliensis",-66.466667,-45.53333,"Stromateidae"," 41",2004
"7762","Stromateus brasiliensis",-65.91666667,-46.31666667,"Stromateidae"," 41",2004
"7763","Stromateus brasiliensis",-66.224233,-45.14943,"Stromateidae"," 41",2005
"7764","Stromateus brasiliensis",-66.48333333,-45.76666667,"Stromateidae"," 41",2003
"7765","Stromateus brasiliensis",-66.21666667,-45.5,"Stromateidae"," 41",2004
