"species","Long","Lat","Family","FAO_AREA","Year"
"7397","Symphurus atramentatus",-104.9444,18.9925,"Cynoglossidae"," 77",1996
"7398","Symphurus atramentatus",-104.5519,19.11639,"Cynoglossidae"," 77",1997
"7404","Symphurus callopterus",-81.4100036621,7.57999992371,"Cynoglossidae"," 77",2000
"7405","Symphurus callopterus",-86.08,10.6,"Cynoglossidae"," 77",1988
"7406","Symphurus callopterus",-85.81,10.08,"Cynoglossidae"," 77",1988
"7407","Symphurus callopterus",-85.8099975586,10.0799999237,"Cynoglossidae"," 77",1988
"7408","Symphurus callopterus",-85.7799987793,10.029999733,"Cynoglossidae"," 77",1987
"7409","Symphurus callopterus",-86.0800018311,10.6000003815,"Cynoglossidae"," 77",1988
"7410","Symphurus callopterus",-85.78,10.03,"Cynoglossidae"," 77",1987
"7411","Symphurus chabanaudi",-104.7533,19.11444,"Cynoglossidae"," 77",1996
"7412","Symphurus chabanaudi",-81.19639,7.578056,"Cynoglossidae"," 77",2000
"7413","Symphurus chabanaudi",-104.3025,18.97611,"Cynoglossidae"," 77",1997
"7414","Symphurus chabanaudi",-104.735,19.16222,"Cynoglossidae"," 77",1997
"7415","Symphurus chabanaudi",-86.1500015259,10.529999733,"Cynoglossidae"," 77",1988
"7416","Symphurus chabanaudi",-86.15,10.53,"Cynoglossidae"," 77",1988
"7417","Symphurus diabolicus",-89.11,-1.19,"Cynoglossidae"," 87",1990
"7418","Symphurus diabolicus",-89.97123,-0.360633,"Cynoglossidae"," 87",1995
"7419","Symphurus diabolicus",-90.2711,-0.373567,"Cynoglossidae"," 87",1995
"7420","Symphurus diabolicus",-90.4417,0.4,"Cynoglossidae"," 87",1998
"7421","Symphurus elongatus",-102.73,18.05964,"Cynoglossidae"," 77",2010
"7422","Symphurus elongatus",-84.75,9.83,"Cynoglossidae"," 77",1983
"7423","Symphurus elongatus",-89.6757,13.3093,"Cynoglossidae"," 77",2001
"7424","Symphurus elongatus",-87.8567,13.1583,"Cynoglossidae"," 77",2001
"7425","Symphurus elongatus",-86.03333,11.08333,"Cynoglossidae"," 77",1987
"7426","Symphurus elongatus",-104.8694,19.23556,"Cynoglossidae"," 77",1996
"7427","Symphurus elongatus",-104.535,19.1075,"Cynoglossidae"," 77",1996
"7428","Symphurus elongatus",-104.3053,18.98556,"Cynoglossidae"," 77",1996
"7429","Symphurus elongatus",-102.73,18.05203,"Cynoglossidae"," 77",2010
"7430","Symphurus elongatus",-93.22795,15.37675,"Cynoglossidae"," 77",1990
"7431","Symphurus elongatus",-84.85,9.75,"Cynoglossidae"," 77",1984
"7432","Symphurus elongatus",-84.71,9.74,"Cynoglossidae"," 77",1983
"7433","Symphurus elongatus",-104.3356,19.01833,"Cynoglossidae"," 77",1998
"7434","Symphurus elongatus",-84.8499984741,9.75,"Cynoglossidae"," 77",1984
"7435","Symphurus elongatus",-84.7099990845,9.73999977112,"Cynoglossidae"," 77",1983
"7436","Symphurus elongatus",-104.9353,19.25222,"Cynoglossidae"," 77",1996
"7437","Symphurus elongatus",-84.75,9.82999992371,"Cynoglossidae"," 77",1983
"7438","Symphurus fasciolaris",-112.125,25.275,"Cynoglossidae"," 77",1989
"7439","Symphurus fasciolaris",-112.03,24.57,"Cynoglossidae"," 77",1990
"7440","Symphurus fasciolaris",-112,24.6,"Cynoglossidae"," 77",1990
"7441","Symphurus gorgonae",-86.16,10.51,"Cynoglossidae"," 77",1987
"7442","Symphurus gorgonae",-81.2600021362,7.51000022888,"Cynoglossidae"," 77",2000
"7443","Symphurus gorgonae",-84.0100021362,8.77999973297,"Cynoglossidae"," 77",1994
"7444","Symphurus gorgonae",-84.01,8.78,"Cynoglossidae"," 77",1994
"7445","Symphurus gorgonae",-81.3000030518,7.25,"Cynoglossidae"," 77",2000
"7446","Symphurus gorgonae",-86.1600036621,10.5100002289,"Cynoglossidae"," 77",1987
"7447","Symphurus gorgonae",-77.4455032349,4.82499980927,"Cynoglossidae"," 87",2002
"7448","Symphurus gorgonae",-77.4503326416,4.78350019455,"Cynoglossidae"," 87",2002
"7449","Symphurus gorgonae",-77.5124969482,4.98000001907,"Cynoglossidae"," 87",2002
"7450","Symphurus gorgonae",-77.767829895,6.94999980927,"Cynoglossidae"," 87",2002
"7451","Symphurus gorgonae",-77.3953323364,6.56333351135,"Cynoglossidae"," 87",2002
"7452","Symphurus gorgonae",-77.3955001831,6.56566667557,"Cynoglossidae"," 87",2002
"7453","Symphurus gorgonae",-77.5664978027,5.03749990463,"Cynoglossidae"," 87",2002
"7454","Symphurus gorgonae",-77.7576675415,7.01216650009,"Cynoglossidae"," 87",2002
"7455","Symphurus gorgonae",-77.4711685181,4.81883335114,"Cynoglossidae"," 87",2002
"7459","Symphurus leeorum",-85.96,11.01,"Cynoglossidae"," 77",1988
"7460","Symphurus leeorum",-85.78,10.71,"Cynoglossidae"," 77",1988
"7461","Symphurus melanurus",-84.7300033569,9.64999961853,"Cynoglossidae"," 77",1983
"7462","Symphurus melanurus",-84.8399963379,9.81000041962,"Cynoglossidae"," 77",1983
"7463","Symphurus melanurus",-90.0504,13.6913,"Cynoglossidae"," 77",2001
"7464","Symphurus melanurus",-84.73,9.65,"Cynoglossidae"," 77",1983
"7465","Symphurus melanurus",-84.84,9.81,"Cynoglossidae"," 77",1983
"7466","Symphurus melasmatotheca",-84.75,9.67000007629,"Cynoglossidae"," 77",1983
"7467","Symphurus melasmatotheca",-83.47,8.7,"Cynoglossidae"," 77",1994
"7468","Symphurus melasmatotheca",-83.4700012207,8.69999980927,"Cynoglossidae"," 77",1994
"7469","Symphurus melasmatotheca",-84.75,9.67,"Cynoglossidae"," 77",1983
"7470","Symphurus oligomerus",-86.3,10.75,"Cynoglossidae"," 77",1987
"7471","Symphurus undecimplerus",-83.7300033569,8.77999973297,"Cynoglossidae"," 77",1994
"7472","Symphurus undecimplerus",-86.9800033569,9.71000003815,"Cynoglossidae"," 77",1993
"7473","Symphurus undecimplerus",-83.73,8.78,"Cynoglossidae"," 77",1994
"7474","Symphurus undecimplerus",-81.1500015259,7.59999990463,"Cynoglossidae"," 77",2000
"7475","Symphurus undecimplerus",-86.98,9.71,"Cynoglossidae"," 77",1993
"7476","Symphurus varius",-91.8099975586,1.38666701317,"Cynoglossidae"," 87",1998
"7477","Synchiropus atrilabiatus",-84.73,9.43,"Callionymidae"," 77",2004
"7478","Synchiropus atrilabiatus",-81.68667,5.163333,"Callionymidae"," 77",1981
"7479","Synchiropus atrilabiatus",-111.9167,24.45,"Callionymidae"," 77",1985
"7480","Synchiropus atrilabiatus",-84.7300033569,9.43000030518,"Callionymidae"," 77",2004
"7481","Synchiropus atrilabiatus",-81.22806,7.278333,"Callionymidae"," 77",2000
"7482","Syngnathus leptorhynchus",-114.2997,27.95972,"Syngnathidae"," 77",1995
"7483","Synodus evermanni",-110.875,27.775,"Synodontidae"," 77",1992
"7484","Synodus evermanni",-110.655,24.415,"Synodontidae"," 77",1984
"7485","Synodus evermanni",-109.3917,23.18833,"Synodontidae"," 77",1984
"7486","Synodus evermanni",-89.94708,13.54694,"Synodontidae"," 77",2001
"7487","Synodus evermanni",-88.93333,13.01667,"Synodontidae"," 77",1987
"7488","Synodus evermanni",-111.3583,24.20833,"Synodontidae"," 77",1981
"7489","Synodus evermanni",-109.4067,23.49667,"Synodontidae"," 77",1984
"7490","Synodus evermanni",-110.8917,27.80833,"Synodontidae"," 77",1992
"7491","Synodus evermanni",-110.4833,23.53333,"Synodontidae"," 77",1984
"7492","Synodus evermanni",-109.4083,23.48667,"Synodontidae"," 77",1984
"7493","Synodus evermanni",-83.7699966431,8.77000045776,"Synodontidae"," 77",1993
"7494","Synodus evermanni",-83.77,8.77,"Synodontidae"," 77",1993
"7495","Synodus evermanni",-78.7994,7.57275,"Synodontidae"," 77",2010
"7496","Synodus evermanni",-89.9471,13.5469,"Synodontidae"," 77",2001
"7497","Synodus evermanni",-107.5833,24.1667,"Synodontidae"," 77",1990
"7498","Synodus evermanni",-103.5225,18.35792,"Synodontidae"," 77",2010
"7499","Synodus evermanni",-94.24947,15.75498,"Synodontidae"," 77",1990
"7500","Synodus evermanni",-112.28,24.58167,"Synodontidae"," 77",1984
"7501","Synodus evermanni",-105.847,21.839,"Synodontidae"," 77",2004
"7502","Synodus evermanni",-78.2330551147,2.92861104012,"Synodontidae"," 87",1990
"7503","Synodus lacertinus",-105.1102,19.56145,"Synodontidae"," 77",2013
"7504","Synodus lacertinus",-103.522,18.35261,"Synodontidae"," 77",2016
"7505","Synodus lacertinus",-105.1065,19.55531,"Synodontidae"," 77",2013
"7506","Synodus lacertinus",-110.075,24.225,"Synodontidae"," 77",1995
"7507","Synodus lacertinus",-111.3917,27.975,"Synodontidae"," 77",1981
"7508","Synodus lacertinus",-105.1096,19.55986,"Synodontidae"," 77",2010
"7509","Synodus lacertinus",-78.20279,2.93439,"Synodontidae"," 87",2018
"7510","Synodus lacertinus",-90.09476,-0.774787,"Synodontidae"," 87",2012
"7511","Synodus lacertinus",-80.78902,-1.934993,"Synodontidae"," 87",2017
"7512","Synodus lucioceps",-115.23,27.94,"Synodontidae"," 77",2002
"7513","Synodus lucioceps",-112.8417,24.50833,"Synodontidae"," 77",1987
"7514","Synodus lucioceps",-113.538,26.502,"Synodontidae"," 77",2006
"7515","Synodus lucioceps",-114.575,28.90833,"Synodontidae"," 77",1982
"7516","Synodus lucioceps",-109.36,23.04,"Synodontidae"," 77",2011
"7517","Synodus lucioceps",-115.97,29.04694,"Synodontidae"," 77",1999
"7518","Synodus lucioceps",-104.7189,19.16611,"Synodontidae"," 77",1998
"7519","Synodus scituliceps",-108.2305,25.11847,"Synodontidae"," 77",2013
"7520","Synodus scituliceps",-112.1583,25.075,"Synodontidae"," 77",1994
"7521","Synodus scituliceps",-109.1334,25.57341,"Synodontidae"," 77",2016
"7522","Synodus scituliceps",-87.7086,13.16,"Synodontidae"," 77",2001
"7523","Synodus scituliceps",-110.319,24.317,"Synodontidae"," 77",2009
"7524","Synodus scituliceps",-110.3111,24.21667,"Synodontidae"," 77",2001
"7525","Synodus scituliceps",-111.8333,26.75,"Synodontidae"," 77",1990
"7526","Synodus scituliceps",-88.51195,13.2075,"Synodontidae"," 77",2001
"7527","Synodus scituliceps",-93.2517,15.17895,"Synodontidae"," 77",1990
"7528","Synodus scituliceps",-77.0767,3.878934,"Synodontidae"," 87",1992
"7529","Synodus scituliceps",-79.40549,1.080286,"Synodontidae"," 87",2012
"7530","Synodus sechurae",-111.8417,26.75833,"Synodontidae"," 77",1999
"7531","Synodus sechurae",-104.7214,19.17222,"Synodontidae"," 77",1998
"7532","Synodus sechurae",-85.79409,11.09749,"Synodontidae"," 77",2007
"7533","Synodus sechurae",-102.8039,18.06806,"Synodontidae"," 77",2010
"7534","Synodus sechurae",-101.6218,17.6542,"Synodontidae"," 77",2010
"7535","Synodus sechurae",-103.1327,18.19657,"Synodontidae"," 77",2010
"7536","Synodus sechurae",-104.5358,19.13306,"Synodontidae"," 77",1996
"7537","Synodus sechurae",-85.84825,11.19222,"Synodontidae"," 77",2004
"7539","Taractichthys steindachneri",-118.27,27.25,"Bramidae"," 77",1989
"7540","Tetragonurus cuvieri",-115.8589,26.78,"Tetragonuridae"," 77",2002
"7541","Tetrapturus angustirostris",-113.52,30.03,"Istiophoridae"," 77",1996
"7542","Thalassoma grammaticum",-87.0867,5.534,"Labridae"," 77",2008
"7543","Thalassoma grammaticum",-83.88335,8.711644,"Labridae"," 77",2020
"7544","Thalassoma grammaticum",-110.3249,24.24416,"Labridae"," 77",2020
"7545","Thalassoma grammaticum",-109.8907,22.87808,"Labridae"," 77",2000
"7546","Thalassoma grammaticum",-103.3971,18.28826,"Labridae"," 77",1995
"7547","Thalassoma grammaticum",-103.5108,18.34756,"Labridae"," 77",1995
"7548","Thalassoma lucasanum",-83.35479,8.644458,"Labridae"," 77",2019
"7549","Thalassoma lucasanum",-105.1088,19.55219,"Labridae"," 77",2013
"7550","Thalassoma lucasanum",-105.2701,21.0467,"Labridae"," 77",2018
"7551","Thalassoma lucasanum",-110.5604,24.8098,"Labridae"," 77",2016
"7552","Thalassoma lucasanum",-104.4363,19.09766,"Labridae"," 77",2005
"7553","Thalassoma lucasanum",-111.2531,25.84694,"Labridae"," 77",2017
"7554","Thalassoma lucasanum",-105.0993,19.52277,"Labridae"," 77",2016
"7555","Thalassoma lucasanum",-111.2624,26.12956,"Labridae"," 77",2020
"7556","Thalassoma lucasanum",-83.88018,8.715748,"Labridae"," 77",2019
"7557","Thalassoma lucasanum",-84.89197,9.770108,"Labridae"," 77",2013
"7558","Thalassoma lucasanum",-81.7822,7.6311,"Labridae"," 77",2011
"7559","Thalassoma lucasanum",-81.68472,7.465964,"Labridae"," 77",2016
"7560","Thalassoma lucasanum",-112.3099,28.38673,"Labridae"," 77",2008
"7561","Thalassoma lucasanum",-99.86754,16.8549,"Labridae"," 77",2018
"7562","Thalassoma lucasanum",-110.3417,24.25833,"Labridae"," 77",2008
"7563","Thalassoma lucasanum",-83.86678,8.712711,"Labridae"," 77",2021
"7564","Thalassoma lucasanum",-84.8931,9.780544,"Labridae"," 77",2006
"7565","Thalassoma lucasanum",-110.3528,24.25386,"Labridae"," 77",2019
"7566","Thalassoma lucasanum",-106.4734,23.25308,"Labridae"," 77",2021
"7567","Thalassoma lucasanum",-81.65726,7.476857,"Labridae"," 77",2016
"7568","Thalassoma lucasanum",-84.89296,9.780685,"Labridae"," 77",2006
"7569","Thalassoma lucasanum",-111.2449,25.77487,"Labridae"," 77",2019
"7570","Thalassoma lucasanum",-80.00071,7.627573,"Labridae"," 77",2019
"7571","Thalassoma lucasanum",-104.4389,19.09464,"Labridae"," 77",2010
"7572","Thalassoma lucasanum",-89.80827,13.52254,"Labridae"," 77",2017
"7573","Thalassoma lucasanum",-110.3829,24.44579,"Labridae"," 77",2013
"7574","Thalassoma lucasanum",-109.692,23.68013,"Labridae"," 77",2016
"7575","Thalassoma lucasanum",-105.2918,20.54628,"Labridae"," 77",2021
"7576","Thalassoma lucasanum",-105.2538,20.65826,"Labridae"," 77",2019
"7577","Thalassoma lucasanum",-85.49846,9.864905,"Labridae"," 77",2019
"7578","Thalassoma lucasanum",-103.5209,18.35168,"Labridae"," 77",2010
"7579","Thalassoma lucasanum",-85.16831,9.581774,"Labridae"," 77",2019
"7580","Thalassoma lucasanum",-105.6083,20.69167,"Labridae"," 77",1987
"7581","Thalassoma lucasanum",-103.5185,18.35345,"Labridae"," 77",2010
"7582","Thalassoma lucasanum",-103.5185,18.35389,"Labridae"," 77",2010
"7583","Thalassoma lucasanum",-85.72034,10.55039,"Labridae"," 77",2017
"7584","Thalassoma lucasanum",-85.74096,10.02863,"Labridae"," 77",2021
"7585","Thalassoma lucasanum",-104.4072,19.10198,"Labridae"," 77",2005
"7586","Thalassoma lucasanum",-101.713,17.77205,"Labridae"," 77",2020
"7587","Thalassoma lucasanum",-105.2537,20.65811,"Labridae"," 77",2019
"7588","Thalassoma lucasanum",-101.655,17.67613,"Labridae"," 77",2009
"7589","Thalassoma lucasanum",-85.49838,9.864792,"Labridae"," 77",2019
"7590","Thalassoma lucasanum",-109.6982,23.79547,"Labridae"," 77",2013
"7591","Thalassoma lucasanum",-104.4302,19.09262,"Labridae"," 77",2016
"7592","Thalassoma lucasanum",-109.8077,22.9118,"Labridae"," 77",2016
"7593","Thalassoma lucasanum",-84.78795,9.6268,"Labridae"," 77",2012
"7594","Thalassoma lucasanum",-87.0466,5.5621,"Labridae"," 77",2011
"7595","Thalassoma lucasanum",-111.215,25.70667,"Labridae"," 77",2021
"7596","Thalassoma lucasanum",-105.1063,19.54561,"Labridae"," 77",2015
"7597","Thalassoma lucasanum",-99.85067,16.80707,"Labridae"," 77",2017
"7598","Thalassoma lucasanum",-85.5162,9.8637,"Labridae"," 77",2011
"7599","Thalassoma lucasanum",-111.2221,25.86522,"Labridae"," 77",2021
"7600","Thalassoma lucasanum",-110.3257,24.24409,"Labridae"," 77",2020
"7601","Thalassoma lucasanum",-106.4647,23.23762,"Labridae"," 77",2019
"7602","Thalassoma lucasanum",-110.331,24.32415,"Labridae"," 77",2021
"7603","Thalassoma lucasanum",-110.3325,24.31721,"Labridae"," 77",2021
"7604","Thalassoma lucasanum",-105.283,20.66935,"Labridae"," 77",2002
"7605","Thalassoma lucasanum",-103.5187,18.35197,"Labridae"," 77",2005
"7606","Thalassoma lucasanum",-110.0917,24.55833,"Labridae"," 77",1992
"7607","Thalassoma lucasanum",-110.407,24.56047,"Labridae"," 77",2001
"7608","Thalassoma lucasanum",-106.4677,23.23101,"Labridae"," 77",2019
"7609","Thalassoma lucasanum",-105.2714,21.04678,"Labridae"," 77",2016
"7610","Thalassoma lucasanum",-111.3519,26.18198,"Labridae"," 77",2021
"7611","Thalassoma lucasanum",-104.3963,19.10723,"Labridae"," 77",2020
"7612","Thalassoma lucasanum",-109.7,22.97,"Labridae"," 77",2009
"7613","Thalassoma lucasanum",-110.725,25.275,"Labridae"," 77",1986
"7614","Thalassoma lucasanum",-110.3904,24.50498,"Labridae"," 77",2015
"7615","Thalassoma lucasanum",-85.66867,10.59147,"Labridae"," 77",2020
"7616","Thalassoma lucasanum",-109.8083,24.04167,"Labridae"," 77",1989
"7617","Thalassoma lucasanum",-83.88683,8.712774,"Labridae"," 77",2006
"7618","Thalassoma lucasanum",-105.1173,19.55543,"Labridae"," 77",2008
"7619","Thalassoma lucasanum",-109.8186,24.045,"Labridae"," 77",2000
"7620","Thalassoma lucasanum",-90.5745,-0.2364,"Labridae"," 87",2008
"7621","Thalassoma lucasanum",-91.6467,-0.29,"Labridae"," 87",1998
"7622","Thalassoma lucasanum",-91.23896,-1.032206,"Labridae"," 87",2013
"7623","Thalassoma lucasanum",-89.57741,-0.60333,"Labridae"," 87",2020
"7624","Thalassoma lucasanum",-90.25903,-0.485345,"Labridae"," 87",2019
"7625","Thalassoma lucasanum",-89.63671,-0.995028,"Labridae"," 87",2020
"7626","Thalassoma lucasanum",-90.588,-0.231,"Labridae"," 87",2008
"7627","Thalassoma lucasanum",-90.04187,-0.799819,"Labridae"," 87",2019
"7628","Thalassoma lucasanum",-89.94662,0.31562,"Labridae"," 87",2015
"7629","Thalassoma lucasanum",-78.21004,2.93252,"Labridae"," 87",2021
"7630","Thalassoma lucasanum",-89.95194,0.321667,"Labridae"," 87",1982
"7631","Thalassoma lucasanum",-91.23707,-1.033536,"Labridae"," 87",2019
"7632","Thalassoma lucasanum",-90.25429,-0.481701,"Labridae"," 87",2019
"7633","Thalassoma lucasanum",-89.60777,-0.887913,"Labridae"," 87",2017
"7634","Thalassoma lucasanum",-90.67639,-0.392684,"Labridae"," 87",2021
"7635","Thalassoma lucasanum",-90.14332,-0.567932,"Labridae"," 87",2014
"7636","Thalassoma lucasanum",-90.71331,-0.405879,"Labridae"," 87",2019
"7637","Thalassoma virens",-109.8,22.9,"Labridae"," 77",1998
"7638","Thalassoma virens",-109.46,22.59,"Labridae"," 77",2015
"7639","Thalassoma virens",-109.7,23.8,"Labridae"," 77",1997
"7640","Thermarces cerberus",-103.933,12.8,"Zoarcidae"," 77",1984
"7641","Thermarces cerberus",-109.1067,20.81667,"Zoarcidae"," 77",1982
"7642","Thermarces cerberus",-103.9406,12.8108,"Zoarcidae"," 77",2003
"7643","Thermarces cerberus",-103.936,12.8023,"Zoarcidae"," 77",1999
"7644","Thermarces cerberus",-103.9208,12.8078,"Zoarcidae"," 77",1999
"7645","Thermarces cerberus",-103.9382,12.80339,"Zoarcidae"," 77",1999
"7646","Thermarces cerberus",-109.0667,20.85,"Zoarcidae"," 77",1981
"7647","Thermarces cerberus",-103.9078,12.7117,"Zoarcidae"," 77",2003
"7648","Thermichthys hollisi",-86.1533333,0.7983333,"Bythitidae"," 87",1988
"7649","Thermichthys hollisi",-86.15333,0.798333,"Bythitidae"," 87",1988
"7650","Thunnus albacares",-78.31716,7.543381,"Scombridae"," 77",2019
"7651","Thunnus albacares",-105.5755,20.69198,"Scombridae"," 77",2017
"7652","Thunnus albacares",-112.077,19.0281,"Scombridae"," 77",2020
"7653","Thunnus albacares",-105.3781,20.75065,"Scombridae"," 77",2020
"7654","Thunnus albacares",-110.4063,24.45559,"Scombridae"," 77",2018
"7655","Thunnus albacares",-83.69104,8.793789,"Scombridae"," 77",2010
"7656","Thunnus albacares",-78.24869,7.439423,"Scombridae"," 77",2017
"7657","Thunnus albacares",-87.04873,5.561463,"Scombridae"," 77",2019
"7658","Thunnus albacares",-110.0083,22.00833,"Scombridae"," 77",1986
"7659","Thunnus albacares",-80.37717,7.217195,"Scombridae"," 77",2017
"7660","Thunnus albacares",-109.1912,23.73831,"Scombridae"," 77",2017
"7661","Thunnus albacares",-83.96276,8.672592,"Scombridae"," 77",2017
"7662","Thunnus albacares",-81.3391667,4.1628611,"Scombridae"," 87",2019
"7663","Thunnus albacares",-91.81198,1.378627,"Scombridae"," 87",2012
"7664","Thunnus albacares",-91.81605,1.371425,"Scombridae"," 87",2005
"7665","Thunnus albacares",-90.58651,-0.669402,"Scombridae"," 87",2021
"7666","Thunnus albacares",-77.70417,6.310358,"Scombridae"," 87",2021
"7667","Thunnus albacares",-81.33917,4.162861,"Scombridae"," 87",2019
"7668","Thunnus albacares",-81.6165,3.9925,"Scombridae"," 87",2016
"7670","Thunnus obesus",-90.8737487793,-0.988737523556,"Scombridae"," 87",2002
"7672","Thunnus obesus",-81.98244,-1.827095,"Scombridae"," 87",2020
"7674","Thunnus orientalis",-117.0833,24.58333,"Scombridae"," 77",2008
"7675","Tigrigobius digueti",-101.6389,17.65768,"Gobiidae"," 77",2014
"7676","Tigrigobius limbaughi",-109.7788,24.07363,"Gobiidae"," 77",2017
"7678","Tomicodon chilensis",-89.235136,-0.717928,"Gobiesocidae"," 87",1996
"7679","Tomicodon chilensis",-89.23514,-0.717928,"Gobiesocidae"," 87",1996
"7680","Tomicodon petersii",-101.7444,17.7925,"Gobiesocidae"," 77",2001
"7681","Tomicodon petersii",-90.73333,0.533333,"Gobiesocidae"," 87",1984
"7682","Totoaba macdonaldi",-114.6073,31.6875,"Sciaenidae"," 77",1988
"7683","Totoaba macdonaldi",-114.8281,31.07447,"Sciaenidae"," 77",2018
"7684","Trachinotus blochii",-109.899,22.8664,"Carangidae"," 77",2012
"7685","Trachinotus kennedyi",-105.935,19.13556,"Carangidae"," 77",1996
"7686","Trachinotus kennedyi",-110.3583,24.325,"Carangidae"," 77",1989
"7687","Trachinotus kennedyi",-110.3333,24.31667,"Carangidae"," 77",1989
"7688","Trachinotus kennedyi",-80.90668,-2.319287,"Carangidae"," 87",2020
