"species","Long","Lat","Family","FAO_AREA","Year"
"5178","Pseudorasbora parva",126.465465,37.8002,"Cyprinidae"," 61",2005
"5179","Pseudorasbora parva",126.696211,34.3204,"Cyprinidae"," 61",2012
"5180","Pseudorasbora parva",126.226801,35.09584,"Cyprinidae"," 61",2012
"5181","Pseudorasbora parva",126.977558,36.91641,"Cyprinidae"," 61",2001
"5182","Pseudorasbora parva",126.369045,34.7626,"Cyprinidae"," 61",2009
"5183","Pseudorasbora parva",127.057342,34.35214,"Cyprinidae"," 61",2003
"5184","Pseudorasbora parva",126.306249,34.87079,"Cyprinidae"," 61",2009
"5185","Pseudorasbora parva",128.48367,34.84971,"Cyprinidae"," 61",2010
"5186","Pseudorasbora parva",127.342763,34.69938,"Cyprinidae"," 61",2004
"5187","Pseudorasbora parva",126.893886,36.82441,"Cyprinidae"," 61",2001
"5188","Pseudorasbora parva",126.877615,36.81936,"Cyprinidae"," 61",2006
"5189","Pseudorasbora parva",126.256773,35.0292,"Cyprinidae"," 61",2009
"5190","Pseudorasbora parva",126.318885,37.78752,"Cyprinidae"," 61",2007
"5191","Pseudorasbora parva",126.219553,35.08216,"Cyprinidae"," 61",1997
"5192","Pseudorasbora parva",126.419973,34.92417,"Cyprinidae"," 61",2003
"5193","Pseudorasbora parva",126.616484,35.54873,"Cyprinidae"," 61",2006
"5194","Pseudorasbora parva",126.316269,35.2374,"Cyprinidae"," 61",2009
"5195","Pseudorasbora parva",126.463136,34.77446,"Cyprinidae"," 61",2009
"5196","Pseudorasbora parva",126.482662,36.99152,"Cyprinidae"," 61",2006
"5197","Pseudorasbora parva",126.726802,34.47973,"Cyprinidae"," 61",2012
"5198","Pseudorasbora parva",126.348631,34.85223,"Cyprinidae"," 61",2009
"5199","Pseudorasbora parva",127.118225,34.47047,"Cyprinidae"," 61",2011
"5200","Pseudorasbora parva",126.88052,36.8707,"Cyprinidae"," 61",2001
"5201","Pseudorasbora parva",126.591762,34.21691,"Cyprinidae"," 61",2003
"5202","Pseudorasbora parva",126.466539,37.79811,"Cyprinidae"," 61",2007
"5203","Pseudorasbora parva",126.397258,34.66548,"Cyprinidae"," 61",2012
"5204","Pseudorasbora parva",126.726276,34.31089,"Cyprinidae"," 61",2012
"5205","Pseudorasbora parva",126.282166,34.9636,"Cyprinidae"," 61",2009
"5206","Pseudorasbora parva",126.763614,35.85194,"Cyprinidae"," 61",2018
"5207","Pseudorasbora parva",126.3779,36.71724,"Cyprinidae"," 61",2007
"5208","Pseudorasbora parva",126.289039,34.95805,"Cyprinidae"," 61",2009
"5209","Pseudorasbora parva",127.536439,34.81223,"Cyprinidae"," 61",2017
"5210","Pseudorasbora parva",126.698266,34.39438,"Cyprinidae"," 61",2012
"5211","Pseudorasbora parva",126.723999,34.47955,"Cyprinidae"," 61",2004
"5212","Pseudorasbora parva",126.521504,34.76191,"Cyprinidae"," 61",2009
"5213","Pseudorasbora parva",127.223461,34.58448,"Cyprinidae"," 61",2005
"5214","Pseudorasbora parva",127.488046,34.48815,"Cyprinidae"," 61",2005
"5215","Pseudorasbora parva",126.553022,34.79966,"Cyprinidae"," 61",2009
"5216","Pseudorasbora parva",126.944069,34.48458,"Cyprinidae"," 61",2011
"5217","Pseudorasbora parva",126.961511,34.49969,"Cyprinidae"," 61",2011
"5218","Pseudorasbora parva",126.410248,34.9299,"Cyprinidae"," 61",2009
"5219","Pseudorasbora parva",126.458046,37.52684,"Cyprinidae"," 61",2007
"5220","Pseudorasbora parva",127.772027,34.66644,"Cyprinidae"," 61",2003
"5221","Pseudorasbora parva",126.419267,34.67825,"Cyprinidae"," 61",2012
"5222","Pseudorasbora parva",126.751637,34.52035,"Cyprinidae"," 61",2011
"5223","Pseudorasbora parva",126.289222,37.70686,"Cyprinidae"," 61",2014
"5224","Pseudorasbora parva",126.860249,37.26873,"Cyprinidae"," 61",2009
"5225","Pseudorasbora parva",126.266056,37.81461,"Cyprinidae"," 61",2014
"5226","Pseudorasbora parva",127.758177,34.61401,"Cyprinidae"," 61",2010
"5227","Pseudorasbora parva",127.279359,34.65692,"Cyprinidae"," 61",2004
"5228","Pseudorasbora parva",126.449145,36.7058,"Cyprinidae"," 61",2007
"5229","Pseudorasbora parva",126.324944,37.70636,"Cyprinidae"," 61",2014
"5230","Pseudorasbora parva",127.332369,34.66974,"Cyprinidae"," 61",2011
"5231","Pseudorasbora parva",126.683456,35.78608,"Cyprinidae"," 61",2001
"5232","Pseudorasbora parva",126.860247,37.26871,"Cyprinidae"," 61",2017
"5233","Pseudorasbora parva",127.283775,34.65876,"Cyprinidae"," 61",2011
"5234","Pseudorasbora parva",126.657098,37.19724,"Cyprinidae"," 61",2009
"5235","Pseudorasbora parva",126.359889,37.69278,"Cyprinidae"," 61",2014
"5236","Pseudorasbora parva",126.717858,34.30425,"Cyprinidae"," 61",2003
"5237","Pseudorasbora parva",126.4645,35.48012,"Cyprinidae"," 61",2007
"5238","Pseudorasbora parva",126.878127,34.37244,"Cyprinidae"," 61",2011
"5239","Pseudorasbora parva",126.702836,35.84636,"Cyprinidae"," 61",2011
"5240","Pseudorasbora parva",126.596205,37.58074,"Cyprinidae"," 61",2007
"5241","Pseudorasbora parva",126.289319,37.70724,"Cyprinidae"," 61",2007
"5242","Pseudorasbora parva",128.520618,35.10801,"Cyprinidae"," 61",2010
"5243","Pseudorhombus dupliciocellatus",125.24475,1.479746,"Paralichthyidae"," 71",2013
"5244","Pseudorhombus dupliciocellatus",123,14.3666667938,"Paralichthyidae"," 71",2004
"5245","Pseudorhombus malayanus",124.802497864,11.4783334732,"Paralichthyidae"," 71",1980
"5247","Psychrolutes phrictus",142.360555556,38.4966666667,"Psychrolutidae"," 61",2006
"5248","Psychrolutes phrictus",143.063611111,40.7066666667,"Psychrolutidae"," 61",1995
"5249","Psychrolutes phrictus",144.45,44.88,"Psychrolutidae"," 61",1997
"5250","Psychrolutes phrictus",142.35767,38.48817,"Psychrolutidae"," 61",2009
"5251","Psychrolutes phrictus",142.118333333,37.6466666667,"Psychrolutidae"," 61",2002
"5252","Psychrolutes phrictus",142.566666667,38.01,"Psychrolutidae"," 61",1995
"5253","Psychrolutes phrictus",142.241666667,38.385,"Psychrolutidae"," 61",2006
"5254","Psychrolutes phrictus",143.596111111,41.5133333333,"Psychrolutidae"," 61",2010
"5255","Psychrolutes phrictus",144.91,39.9916666667,"Psychrolutidae"," 61",1996
"5256","Psychrolutes phrictus",141.726944444,36.8816666667,"Psychrolutidae"," 61",2002
"5257","Psychrolutes phrictus",143.481666667,40.67,"Psychrolutidae"," 61",1996
"5258","Psychrolutes phrictus",142.23367,38.3745,"Psychrolutidae"," 61",2009
"5259","Pteraclis aesticola",128.5,27.133333,"Bramidae"," 61",2019
"5260","Pteragogus aurigarius",127.807778,26.268889,"Labridae"," 61",2014
"5261","Pteragogus cryptus",125.237912,1.461905,"Labridae"," 71",2018
"5262","Pteragogus flagellifer",139.5,35,"Labridae"," 61",2005
"5263","Pterapogon kauderni",125.208967,1.597635,"Apogonidae"," 71",2013
"5264","Pterapogon kauderni",125.258604,1.412069,"Apogonidae"," 71",2019
"5265","Pterapogon kauderni",125.315439,1.401938,"Apogonidae"," 71",2019
"5266","Ptereleotris evides",131.770683,2.941,"Microdesmidae"," 71",2008
"5267","Ptereleotris evides",130.7375,-0.5071,"Microdesmidae"," 71",2014
"5268","Ptereleotris evides",134.233306885,7.30499982834,"Microdesmidae"," 71",2006
"5269","Ptereleotris hanae",138.866666667,35.0166666667,"Microdesmidae"," 61",1990
"5270","Ptereleotris hanae",127.8861,1.09333,"Microdesmidae"," 71",2008
"5271","Ptereleotris hanae",125.4028,1.59667,"Microdesmidae"," 71",2012
"5272","Ptereleotris heteroptera",127.351567,26.22061,"Microdesmidae"," 61",2020
"5273","Pterocaesio chrysozona",125.15166,23.56333,"Caesionidae"," 61",1981
"5274","Pterocaesio chrysozona",127.38833,30.01333,"Caesionidae"," 61",1982
"5275","Pterocaesio lativittata",130.2667,0.1,"Caesionidae"," 71",2007
"5276","Pterocaesio marri",131.0833333,30.68333333,"Caesionidae"," 61",2017
"5277","Pterocaesio marri",128.6694444,27.065,"Caesionidae"," 61",2017
"5278","Pterocaesio marri",129.848056,29.836667,"Caesionidae"," 61",2014
"5279","Pterocaesio marri",142.1475,26.691944,"Caesionidae"," 61",2015
"5280","Pterocaesio marri",130.134167,31.413611,"Caesionidae"," 61",2013
"5281","Pterocaesio marri",131.05,30.61666667,"Caesionidae"," 61",2016
"5282","Pterocaesio pisang",130.666293,-0.514006,"Caesionidae"," 71",2019
"5283","Pterocaesio pisang",125.699,3.452,"Caesionidae"," 71",2001
"5284","Pterocaesio randalli",123.95,10.316667,"Caesionidae"," 71",1981
"5285","Pterocaesio tessellata",130.728898,-0.496311,"Caesionidae"," 71",2019
"5286","Pterocaesio tile",128.407,27.0597,"Caesionidae"," 61",2013
"5287","Pterocaesio tile",127.67832,27.89666,"Caesionidae"," 61",1984
"5288","Pterocaesio tile",127.08749,28.59083,"Caesionidae"," 61",1984
"5289","Pterocaesio tile",123.796,9.87709,"Caesionidae"," 71",2011
"5290","Pterogobius virgo",131.547295,33.25745,"Gobiidae"," 61",2019
"5291","Pterogobius virgo",130.166667,32.216667,"Gobiidae"," 61",1980
"5292","Pteroidichthys amboinensis",125.260529,1.493861,"Scorpaenidae"," 71",2019
"5293","Pteroidichthys amboinensis",125.251387,1.480512,"Scorpaenidae"," 71",2019
"5294","Pterois antennata",123.364,9.94957,"Scorpaenidae"," 71",2013
"5295","Pterois antennata",130.718611,-0.430556,"Scorpaenidae"," 71",2017
"5296","Pterois antennata",130.699883,-0.486311,"Scorpaenidae"," 71",2017
"5297","Pterois antennata",124.121218,11.32922,"Scorpaenidae"," 71",2018
"5298","Pterois lunulata",130,31.233333,"Scorpaenidae"," 61",2010
"5299","Pterois lunulata",133.133333,33.05,"Scorpaenidae"," 61",2011
"5300","Pterois volitans",127.866667,26.5,"Scorpaenidae"," 61",2012
"5301","Pterois volitans",127.882778,26.505,"Scorpaenidae"," 61",2011
"5302","Pterois volitans",128.247184,26.85133,"Scorpaenidae"," 61",2010
"5303","Pterois volitans",127.772778,26.444167,"Scorpaenidae"," 61",2011
"5304","Pterois volitans",140.32,30.475,"Scorpaenidae"," 61",1985
"5305","Pterois volitans",130.21,31.28472222,"Scorpaenidae"," 61",2017
"5306","Pterois volitans",127.983333,26.366667,"Scorpaenidae"," 61",2012
"5307","Pterois volitans",128.405278,27.048889,"Scorpaenidae"," 61",2015
"5308","Pterois volitans",127.95,26.333333,"Scorpaenidae"," 61",2012
"5309","Pterois volitans",134.219721,7.316432,"Scorpaenidae"," 71",2020
"5310","Pterois volitans",130.715993,-0.170851,"Scorpaenidae"," 71",2018
"5311","Pterois volitans",125.235633,1.443604,"Scorpaenidae"," 71",2020
"5312","Pterois volitans",125.133255,1.751168,"Scorpaenidae"," 71",2017
"5313","Pterois volitans",130.702,-0.419,"Scorpaenidae"," 71",2007
"5314","Pterois volitans",124.79005,1.618503,"Scorpaenidae"," 71",2015
"5315","Pterois volitans",124,10.282,"Scorpaenidae"," 71",2014
"5316","Pterothrissus gissu",138.3700361,34.84117222,"Albulidae"," 61",2020
"5317","Pterothrissus gissu",137.995,34.3816666667,"Albulidae"," 61",1995
"5318","Pterothrissus gissu",127.030555556,28.5366666667,"Albulidae"," 61",2005
"5319","Pterothrissus gissu",138.3691167,34.84132222,"Albulidae"," 61",2019
"5320","Pterothrissus gissu",141.94,38.3633333333,"Albulidae"," 61",2006
"5321","Pterothrissus gissu",138.3684389,34.86483889,"Albulidae"," 61",2020
"5322","Pterothrissus gissu",138.3575639,34.85311944,"Albulidae"," 61",2020
"5323","Pterothrissus gissu",138.3694805,34.84173055,"Albulidae"," 61",2019
"5324","Pterothrissus gissu",138.3689611,34.86511667,"Albulidae"," 61",2020
"5325","Pterothrissus gissu",138.3704194,34.84099444,"Albulidae"," 61",2020
"5326","Pterothrissus gissu",138.3574,34.85183611,"Albulidae"," 61",2019
"5327","Pterothrissus gissu",141.85083,38.34466,"Albulidae"," 61",2009
"5328","Pterothrissus gissu",141.648888889,37.6583333333,"Albulidae"," 61",2002
"5329","Pterothrissus gissu",141.553055556,37.5883333333,"Albulidae"," 61",2006
"5330","Pterothrissus gissu",138.3700111,34.84109722,"Albulidae"," 61",2020
"5331","Pterothrissus gissu",141.43667,37.8995,"Albulidae"," 61",2010
"5332","Pterothrissus gissu",138.3577833,34.85171666,"Albulidae"," 61",2019
"5333","Pterothrissus gissu",138.3697667,34.84210833,"Albulidae"," 61",2020
"5334","Pterycombus petersii",130.95,30.933333,"Bramidae"," 61",2016
"5335","Pterygotrigla hemisticta",123.885,12.5343,"Triglidae"," 71",2017
"5336","Pungitius pungitius",146.3208333,43.6408333,"Gasterosteidae"," 61",1998
"5337","Pungitius pungitius",146.4597222,44.4230556,"Gasterosteidae"," 61",1998
"5338","Pungitius pungitius",146.3066667,43.6363889,"Gasterosteidae"," 61",1998
"5339","Pungitius pungitius",146.0105556,43.3727778,"Gasterosteidae"," 61",1998
"5340","Pungitius pungitius",146.3358333,43.6313889,"Gasterosteidae"," 61",1998
"5341","Pungitius pungitius",145.9013889,43.4575,"Gasterosteidae"," 61",1998
"5342","Pungitius pungitius",146.3088889,43.6338889,"Gasterosteidae"," 61",1998
"5343","Pungitius pungitius",146.3044444,43.6375,"Gasterosteidae"," 61",1998
"5344","Pungitius sinensis",146.1283333,43.4966667,"Gasterosteidae"," 61",1994
"5347","Pygoplites diacanthus",127.366354,26.22731,"Pomacanthidae"," 61",2020
"5348","Pygoplites diacanthus",124.767112,1.604525,"Pomacanthidae"," 71",2013
"5349","Pygoplites diacanthus",124.763896,1.6172,"Pomacanthidae"," 71",2011
"5350","Pygoplites diacanthus",123.267696,9.074509,"Pomacanthidae"," 71",2008
"5351","Rachycentron canadum",142.15,26.6333333333,"Rachycentridae"," 61",1990
"5352","Rachycentron canadum",124.638283,12.519382,"Rachycentridae"," 71",1999
"5353","Radulinopsis derjavini",145.31806,44.33583,"Cottidae"," 61",2007
"5354","Radulinopsis derjavini",141,41.98333,"Cottidae"," 61",2006
"5355","Radulinopsis derjavini",141,41.9832992554,"Cottidae"," 61",2006
"5356","Radulinopsis derjavini",140.961667,41.94,"Cottidae"," 61",2009
"5357","Randallichthys filamentosus",142.3,27.0833333333,"Lutjanidae"," 61",1986
"5358","Ranzania laevis",129.405833333,18.9833333333,"Molidae"," 71",2008
"5359","Rastrelliger kanagurta",130.253611,31.4225,"Scombridae"," 61",2015
"5360","Redigobius bikolanus",129.415,28.75,"Gobiidae"," 61",1989
"5363","Regalecus russellii",130.208889,31.418333,"Regalecidae"," 61",2008
"5364","Repomucenus ornatipinnis",141.26733,37.92517,"Callionymidae"," 61",2009
"5365","Repomucenus ornatipinnis",141.29617,37.94567,"Callionymidae"," 61",2009
"5366","Repomucenus ornatipinnis",141.165966,43.271778,"Callionymidae"," 61",1983
"5367","Repomucenus virgis",133.625,33.2616666667,"Callionymidae"," 61",1998
"5368","Repomucenus virgis",139.595,35.1216666667,"Callionymidae"," 61",2003
"5369","Repomucenus virgis",133.555,33.3216666667,"Callionymidae"," 61",1998
"5370","Repomucenus virgis",139.598333333,35.1283333333,"Callionymidae"," 61",2003
"5372","Rexea bengalensis",123.401944,14.68444,"Gempylidae"," 71",1995
"5373","Rhabdamia gracilis",130.1655556,31.36444444,"Apogonidae"," 61",2017
"5375","Rhabdosargus sarba",130.947222,30.600833,"Sparidae"," 61",2015
"5376","Rhabdosargus sarba",130.250556,31.413056,"Sparidae"," 61",2007
"5377","Rhabdosargus sarba",129.833333,31.8,"Sparidae"," 61",2016
"5378","Rhabdosargus sarba",130.266667,31.6,"Sparidae"," 61",2008
"5379","Rhabdosargus sarba",130.188611,31.410556,"Sparidae"," 61",2006
"5380","Rhabdosargus sarba",134.966667,34.183333,"Sparidae"," 61",2015
"5381","Rhabdosargus sarba",130.183333,31.4,"Sparidae"," 61",2008
"5382","Rhabdosargus sarba",127.85,26.3,"Sparidae"," 61",2016
"5383","Rhabdosargus sarba",135.75,35.5,"Sparidae"," 61",1988
"5384","Rhabdosargus sarba",130.539444,31.536389,"Sparidae"," 61",2015
"5385","Rhabdosargus sarba",130.566667,31.366667,"Sparidae"," 61",2013
"5386","Rhinecanthus abyssus",126.841666667,26.35,"Balistidae"," 61",1989
"5387","Rhinecanthus aculeatus",134.45065,7.3408,"Balistidae"," 71",2017
"5388","Rhinecanthus verrucosus",125.714159,6.90087,"Balistidae"," 71",2019
"5389","Rhinogobius brunneus",130.1958333,30.46388889,"Gobiidae"," 61",2017
"5390","Rhinogobius brunneus",129.020278,27.744722,"Gobiidae"," 61",2015
"5391","Rhinogobius giurinus",130.740556,31.443333,"Gobiidae"," 61",2007
"5392","Rhinogobius giurinus",130.8675,30.463333,"Gobiidae"," 61",2007
"5393","Rhinogobius giurinus",130.170833,31.419722,"Gobiidae"," 61",2007
"5394","Rhinogobius giurinus",130.271111,31.426667,"Gobiidae"," 61",2007
"5395","Rhinogobius giurinus",130.333056,31.550833,"Gobiidae"," 61",2007
"5396","Rhinogobius giurinus",130.555,31.346389,"Gobiidae"," 61",2007
"5397","Rhinogobius giurinus",130.185,31.3975,"Gobiidae"," 61",2007
"5398","Rhinogobius giurinus",130.775556,31.208889,"Gobiidae"," 61",2007
"5399","Rhinogobius giurinus",132.533333,31.233333,"Gobiidae"," 61",1986
"5400","Rhinogobius giurinus",130.881111,30.481389,"Gobiidae"," 61",2007
"5401","Rhinogobius giurinus",130.55,31.566667,"Gobiidae"," 61",2008
"5402","Rhinogobius giurinus",130.703056,31.4825,"Gobiidae"," 61",2007
"5403","Rhinoliparis barbulifer",141.561666667,36.8966666667,"Liparidae"," 61",2002
"5404","Rhinoliparis barbulifer",142.158888889,37.765,"Liparidae"," 61",2002
"5405","Rhinoliparis barbulifer",142.258611111,40.4816666667,"Liparidae"," 61",1995
"5406","Rhinoliparis barbulifer",141.478611111,41.1133333333,"Liparidae"," 61",1995
"5407","Rhinomuraena quaesita",125.231064,1.459058,"Muraenidae"," 71",2018
"5408","Rhinomuraena quaesita",125.217501,1.446951,"Muraenidae"," 71",2011
"5409","Rhinomuraena quaesita",125.233995,1.459909,"Muraenidae"," 71",2018
"5410","Rhinomuraena quaesita",125.257568,1.487187,"Muraenidae"," 71",2018
"5411","Rhinomuraena quaesita",125.215989,1.439177,"Muraenidae"," 71",2018
"5412","Rhinomuraena quaesita",125.166143,1.75976,"Muraenidae"," 71",2013
"5413","Rhinopias eschmeyeri",125.245,1.4698,"Scorpaenidae"," 71",2013
"5415","Rhodeus ocellatus",126.38991,34.74099,"Cyprinidae"," 61",2003
"5416","Rhodeus ocellatus",126.931582,36.89363,"Cyprinidae"," 61",2001
"5417","Rhodeus ocellatus",126.29696,37.79819,"Cyprinidae"," 61",2007
"5418","Rhodeus ocellatus",126.646254,35.75614,"Cyprinidae"," 61",2001
"5419","Rhodeus ocellatus",126.789956,34.39594,"Cyprinidae"," 61",2011
"5420","Rhodeus ocellatus",126.357021,37.69258,"Cyprinidae"," 61",2005
"5421","Rhodeus ocellatus",126.361528,37.74178,"Cyprinidae"," 61",2014
"5422","Rhodeus ocellatus",126.266109,37.814,"Cyprinidae"," 61",2007
"5423","Rhodeus ocellatus",127.21635,34.59201,"Cyprinidae"," 61",2017
"5424","Rhodeus ocellatus",126.899315,36.88355,"Cyprinidae"," 61",2006
"5425","Rhodeus ocellatus",126.358047,37.74072,"Cyprinidae"," 61",2007
"5426","Rhodeus ocellatus",126.445421,37.81261,"Cyprinidae"," 61",2005
"5427","Rhodeus ocellatus",126.364785,37.74333,"Cyprinidae"," 61",2005
"5428","Rhodeus ocellatus",126.709267,34.45788,"Cyprinidae"," 61",2012
"5429","Rhodeus ocellatus",126.321523,37.70518,"Cyprinidae"," 61",2005
"5430","Rhodeus ocellatus",126.410643,35.39804,"Cyprinidae"," 61",2007
"5431","Rhodymenichthys dolichogaster",140.45,41.2,"Pholidae"," 61",1982
"5441","Rhynchopelates oxyrhynchus",135.288828,34.40062,"Terapontidae"," 61",2019
"5442","Ricuzenius pinetorum",141.598333333,37.615,"Cottidae"," 61",2007
"5443","Ricuzenius pinetorum",141.553888889,37.5733333333,"Cottidae"," 61",2002
"5444","Rondeletia loricata",141.602222222,36.6016666667,"Rondeletiidae"," 61",2006
"5445","Rondeletia loricata",141.366666667,29.025,"Rondeletiidae"," 61",1980
"5446","Ruvettus pretiosus",136.2166,33.85,"Gempylidae"," 61",2013
"5447","Ruvettus pretiosus",141.01633,36.48717,"Gempylidae"," 61",2009
"5448","Ruvettus pretiosus",143.003167,21.98708,"Gempylidae"," 61",1991
"5449","Ruvettus pretiosus",132.2444,5.3406,"Gempylidae"," 71",2008
"5450","Sacura margaritacea",136.75,34.189444,"Serranidae"," 61",1987
"5451","Sacura margaritacea",136.750278,34.217222,"Serranidae"," 61",1987
"5452","Sacura margaritacea",136.5933,34.222,"Serranidae"," 61",2011
"5453","Sacura margaritacea",136.2863,33.9908,"Serranidae"," 61",2011
"5454","Sacura margaritacea",130.188333,31.442222,"Serranidae"," 61",2011
"5455","Sacura margaritacea",136.753611,34.195278,"Serranidae"," 61",1987
"5456","Sacura margaritacea",129.716667,29.85,"Serranidae"," 61",2016
"5457","Sacura margaritacea",130.168056,31.433333,"Serranidae"," 61",2016
"5458","Sacura margaritacea",136.75,34.183333,"Serranidae"," 61",1987
