"species","Long","Lat","Family","FAO_AREA","Year"
"16626","Herklotsichthys castelnaui",153.77666,-29.37499,"Clupeidae"," 81",1991
"16627","Herklotsichthys gotoi",136.635,-4.843,"Clupeidae"," 71",1997
"16628","Herklotsichthys gotoi",130.083,-11.383,"Clupeidae"," 71",1983
"16629","Herklotsichthys koningsbergeri",124.033333,-15.53333,"Clupeidae"," 57",1980
"16630","Herklotsichthys koningsbergeri",114.100611,-22.21085,"Clupeidae"," 57",2018
"16631","Herklotsichthys koningsbergeri",138.47665,-16.365,"Clupeidae"," 71",1997
"16632","Herklotsichthys koningsbergeri",139.20166,-13.52666,"Clupeidae"," 71",1990
"16633","Herklotsichthys koningsbergeri",138.19833,-10.99667,"Clupeidae"," 71",1990
"16634","Herklotsichthys koningsbergeri",136.81667,-13,"Clupeidae"," 71",1980
"16635","Herklotsichthys lippa",116.81,-20.5089,"Clupeidae"," 57",2003
"16636","Herklotsichthys lippa",116.466,-19.766,"Clupeidae"," 57",1980
"16637","Herklotsichthys lippa",116.4667,-19.76667,"Clupeidae"," 57",1980
"16638","Herklotsichthys lippa",122.766,-15.75,"Clupeidae"," 57",1980
"16639","Herklotsichthys lippa",141.21167,-12.63,"Clupeidae"," 71",1993
"16640","Herklotsichthys lippa",134.96667,-11.7,"Clupeidae"," 71",1981
"16641","Herklotsichthys lippa",141.11833,-10.86833,"Clupeidae"," 71",1993
"16642","Herklotsichthys lippa",148.366667,-20.016667,"Clupeidae"," 71",2000
"16643","Herklotsichthys lippa",140.02833,-11.28167,"Clupeidae"," 71",1993
"16644","Herklotsichthys lippa",136.858335,-13.45833,"Clupeidae"," 71",1981
"16645","Herklotsichthys lippa",141.2083,-12.62667,"Clupeidae"," 71",1993
"16646","Herklotsichthys lippa",141.2083,-12.6266,"Clupeidae"," 71",1993
"16647","Herklotsichthys lippa",141.33333,-13.83333,"Clupeidae"," 71",1981
"16648","Herklotsichthys lippa",136.74167,-13.18833,"Clupeidae"," 71",1997
"16649","Herklotsichthys lippa",141.51167,-12.83167,"Clupeidae"," 71",1997
"16650","Herklotsichthys lippa",148.3667,-20.01667,"Clupeidae"," 71",2000
"16651","Herklotsichthys lippa",139.22833,-11.015,"Clupeidae"," 71",1993
"16652","Herklotsichthys lippa",140.01667,-16.75,"Clupeidae"," 71",1981
"16653","Herklotsichthys lippa",139.6,-17.116667,"Clupeidae"," 71",2002
"16654","Herklotsichthys lippa",137.13499,-14.58833,"Clupeidae"," 71",1997
"16655","Herklotsichthys lippa",141.93167,-10.33166,"Clupeidae"," 71",1993
"16656","Herklotsichthys lippa",136.86667,-14.60833,"Clupeidae"," 71",1997
"16657","Herklotsichthys quadrimaculatus",123.573,-10.163,"Clupeidae"," 57",1998
"16658","Herklotsichthys quadrimaculatus",145.451767,-14.666545,"Clupeidae"," 71",2013
"16659","Herklotsichthys quadrimaculatus",145.461,-14.6802,"Clupeidae"," 71",2015
"16660","Herklotsichthys quadrimaculatus",139.8833,-16.65,"Clupeidae"," 71",2002
"16661","Herklotsichthys quadrimaculatus",145.452,-14.6665,"Clupeidae"," 71",2013
"16662","Herklotsichthys quadrimaculatus",145.433,-14.683,"Clupeidae"," 71",1980
"16663","Herklotsichthys quadrimaculatus",143.412,-9.751,"Clupeidae"," 71",2006
"16664","Herklotsichthys quadrimaculatus",146.433,-18.766,"Clupeidae"," 71",1980
"16665","Herklotsichthys quadrimaculatus",145.988,-16.9312,"Clupeidae"," 71",2009
"16666","Herklotsichthys quadrimaculatus",145.461164,-14.680152,"Clupeidae"," 71",2015
"16667","Herwigia kreffti",153.15,-32.05833,"Alepocephalidae"," 81",1988
"16668","Heteroclinus heptaeolus",153.293,-29.815,"Clinidae"," 81",1982
"16669","Heteroclinus heptaeolus",153.29305,-29.815,"Clinidae"," 81",1982
"16670","Heteroclinus nasutus",153.016667,-30.73333,"Clinidae"," 81",1981
"16671","Heteroconger hassi",167.38393,-22.517323,"Congridae"," 71",2020
"16672","Heteropriacanthus cruentatus",166.238889,-22.34722,"Priacanthidae"," 71",1991
"16673","Heteropriacanthus cruentatus",130.033335,-10.03333,"Priacanthidae"," 71",1980
"16674","Heteropriacanthus cruentatus",166.233333,-22.33056,"Priacanthidae"," 71",1991
"16675","Heteropriacanthus cruentatus",133.108335,-9.59167,"Priacanthidae"," 71",1981
"16676","Heteropriacanthus cruentatus",147.5,-15,"Priacanthidae"," 71",1985
"16677","Heteropriacanthus cruentatus",135.96667,-10.04167,"Priacanthidae"," 71",1980
"16678","Heteropriacanthus cruentatus",145.443,-14.6879,"Priacanthidae"," 71",2013
"16679","Heteropriacanthus cruentatus",153.100575,-30.93866,"Priacanthidae"," 81",2016
"16680","Heteropriacanthus cruentatus",153.101573,-30.938665,"Priacanthidae"," 81",2017
"16681","Heteroscarus acroptilus",152.158815,-32.71009,"Odacidae"," 81",2020
"16682","Heteroscarus acroptilus",151.673347,-33.08618,"Odacidae"," 81",2019
"16683","Heteroscarus acroptilus",152.158575,-32.709961,"Odacidae"," 81",2020
"16684","Hexanematichthys mastersi",132.202,-12.203,"Ariidae"," 71",1999
"16685","Hexanematichthys mastersi",130.983,-12.25,"Ariidae"," 71",1996
"16686","Hexanematichthys mastersi",132.166,-12.223,"Ariidae"," 71",1999
"16687","Himantolophus albinares",160.717,-20.867,"Himantolophidae"," 71",2002
"16688","Himantolophus appelii",118.283,-17.816,"Himantolophidae"," 57",1990
"16689","Himantolophus appelii",156.2,-32.983,"Himantolophidae"," 81",2011
"16690","Himantolophus appelii",156.12,-33.12,"Himantolophidae"," 81",1982
"16691","Hime curtirostris",152.8957,-21.67767,"Aulopidae"," 71",2012
"16692","Hime curtirostris",152.941,-21.7772,"Aulopidae"," 71",2012
"16693","Hime curtirostris",152.8957,-21.67766,"Aulopidae"," 71",2012
"16694","Hime curtirostris",153.374,-22.4978,"Aulopidae"," 71",2011
"16695","Hime curtirostris",154,-28.2,"Aulopidae"," 81",1982
"16696","Hime curtirostris",153.845,-28.7983,"Aulopidae"," 81",2007
"16699","Hime pyrhistion",159.42,-26.79,"Aulopidae"," 81",1988
"16700","Hippichthys cyanospilos",147.116667,-9.5,"Syngnathidae"," 71",1980
"16704","Hippichthys spicifer",144.3167,-14.3,"Syngnathidae"," 71",1980
"16705","Hippocampus angustus",113.3667,-25.25,"Syngnathidae"," 57",2013
"16706","Hippocampus angustus",115.75,-20.08333,"Syngnathidae"," 57",1981
"16707","Hippocampus angustus",113.3833,-25.3,"Syngnathidae"," 57",2013
"16708","Hippocampus angustus",121.5,-18.5,"Syngnathidae"," 57",1998
"16709","Hippocampus angustus",113.4086,-25.0075,"Syngnathidae"," 57",2002
"16710","Hippocampus angustus",116.3183,-20.445,"Syngnathidae"," 57",1983
"16711","Hippocampus angustus",152.5667,-24.06667,"Syngnathidae"," 71",1999
"16712","Hippocampus angustus",141.81,-10.49333,"Syngnathidae"," 71",1993
"16713","Hippocampus angustus",142.45,-9.5,"Syngnathidae"," 71",2005
"16714","Hippocampus angustus",142.483333,-9.8,"Syngnathidae"," 71",2005
"16715","Hippocampus angustus",142.7833,-9.745,"Syngnathidae"," 71",2005
"16716","Hippocampus angustus",129.784,-11.003,"Syngnathidae"," 71",2010
"16717","Hippocampus angustus",141.9667,-10.16667,"Syngnathidae"," 71",2005
"16718","Hippocampus angustus",141.83333,-10.435,"Syngnathidae"," 71",1993
"16719","Hippocampus angustus",152.15,-24.183333,"Syngnathidae"," 71",2005
"16720","Hippocampus angustus",142.4,-9.98333,"Syngnathidae"," 71",2005
"16721","Hippocampus angustus",141.7,-10.21666,"Syngnathidae"," 71",2005
"16722","Hippocampus angustus",142.4833,-9.8,"Syngnathidae"," 71",2005
"16723","Hippocampus angustus",141.75,-10.9,"Syngnathidae"," 71",2005
"16724","Hippocampus angustus",135.995,-14.43,"Syngnathidae"," 71",1997
"16725","Hippocampus angustus",149.8,-19.816667,"Syngnathidae"," 71",2004
"16726","Hippocampus angustus",139.9,-16.48333,"Syngnathidae"," 71",2003
"16727","Hippocampus angustus",151.3167,-23.18333,"Syngnathidae"," 71",1999
"16728","Hippocampus angustus",140.064,-16.5435,"Syngnathidae"," 71",1997
"16729","Hippocampus angustus",151.6167,-23.46667,"Syngnathidae"," 71",1999
"16730","Hippocampus angustus",142.5833,-9.85,"Syngnathidae"," 71",2005
"16731","Hippocampus angustus",141.95,-9.63333,"Syngnathidae"," 71",2005
"16732","Hippocampus angustus",141.966667,-10.166667,"Syngnathidae"," 71",2005
"16733","Hippocampus angustus",141.95,-9.633333,"Syngnathidae"," 71",2005
"16734","Hippocampus angustus",149.9333,-20.03333,"Syngnathidae"," 71",2004
"16735","Hippocampus angustus",139.325,-16.035,"Syngnathidae"," 71",1997
"16736","Hippocampus angustus",141.783333,-10.15,"Syngnathidae"," 71",2005
"16737","Hippocampus angustus",140.03,-16.437,"Syngnathidae"," 71",1997
"16738","Hippocampus angustus",142.4,-9.983333,"Syngnathidae"," 71",2005
"16739","Hippocampus angustus",152.566667,-24.066667,"Syngnathidae"," 71",1999
"16740","Hippocampus angustus",149.935,-20.035,"Syngnathidae"," 71",2004
"16741","Hippocampus angustus",149.35,-20.966667,"Syngnathidae"," 71",2004
"16742","Hippocampus angustus",142.825,-11.125,"Syngnathidae"," 71",2005
"16743","Hippocampus angustus",142.466667,-9.85,"Syngnathidae"," 71",2005
"16744","Hippocampus angustus",152.5667,-24.06666,"Syngnathidae"," 71",1999
"16745","Hippocampus angustus",141.6343,-11.48204,"Syngnathidae"," 71",1990
"16746","Hippocampus angustus",141.7,-10.21667,"Syngnathidae"," 71",2005
"16747","Hippocampus angustus",147.15,-19.233333,"Syngnathidae"," 71",2003
"16748","Hippocampus angustus",141.7833,-10.6,"Syngnathidae"," 71",2005
"16749","Hippocampus bargibanti",145.730879,-14.695034,"Syngnathidae"," 71",2006
"16750","Hippocampus bargibanti",165.025477,-20.407176,"Syngnathidae"," 71",2009
"16751","Hippocampus colemani",159.066,-30.5,"Syngnathidae"," 81",2002
"16754","Hippocampus denise",147.987,-16.421,"Syngnathidae"," 71",2010
"16755","Hippocampus hendriki",143.192,-9.721,"Syngnathidae"," 71",2004
"16756","Hippocampus hendriki",142.729996,-10.58,"Syngnathidae"," 71",2004
"16757","Hippocampus hendriki",142.199,-9.37767,"Syngnathidae"," 71",2004
"16759","Hippocampus kelloggi",153.448481,-28.025743,"Syngnathidae"," 71",2007
"16760","Hippocampus kuda",136.9667,-12.33333,"Syngnathidae"," 71",1993
"16761","Hippocampus kuda",145.447545,-14.680657,"Syngnathidae"," 71",2021
"16762","Hippocampus kuda",145.447201,-14.679308,"Syngnathidae"," 71",2004
"16763","Hippocampus kuda",136.315,-13.645,"Syngnathidae"," 71",1998
"16764","Hippocampus kuda",141.5217,-12.4817,"Syngnathidae"," 71",1993
"16765","Hippocampus kuda",145.447266,-14.679529,"Syngnathidae"," 71",2011
"16766","Hippocampus kuda",145.447,-14.6793,"Syngnathidae"," 71",2004
"16771","Hippocampus pusillus",167.033,-20.905,"Syngnathidae"," 71",2000
"16772","Hippocampus queenslandicus",147.429993,-19.03,"Syngnathidae"," 71",2001
"16773","Hippocampus queenslandicus",150.4,-20.354,"Syngnathidae"," 71",2003
"16774","Hippocampus spinosissimus",116.6413,-19.79849,"Syngnathidae"," 57",2017
"16775","Hippocampus spinosissimus",116.0612,-20.22049,"Syngnathidae"," 57",2017
"16776","Hippocampus spinosissimus",115.787,-20.19899,"Syngnathidae"," 57",2017
"16777","Hippocampus spinosissimus",116.6413,-19.7985,"Syngnathidae"," 57",2017
"16778","Hippocampus spinosissimus",116.0612,-20.2205,"Syngnathidae"," 57",2017
"16779","Hippocampus spinosissimus",147.5,-19,"Syngnathidae"," 71",2001
"16780","Hippocampus spinosissimus",151.65,-21.2,"Syngnathidae"," 71",2004
"16781","Hippocampus spinosissimus",138.68,-15.95,"Syngnathidae"," 71",1990
"16782","Hippocampus spinosissimus",152.65,-22.13333,"Syngnathidae"," 71",2005
"16783","Hippocampus spinosissimus",152.8833,-24.35,"Syngnathidae"," 71",1999
"16784","Hippocampus spinosissimus",149.45,-19.4,"Syngnathidae"," 71",2004
"16785","Hippocampus spinosissimus",129.981,-12.304,"Syngnathidae"," 71",2010
"16786","Hippocampus spinosissimus",137.18,-10.05,"Syngnathidae"," 71",1990
"16787","Hippocampus spinosissimus",153.6333,-27.61666,"Syngnathidae"," 71",2001
"16788","Hippocampus spinosissimus",151.9,-21.55,"Syngnathidae"," 71",2005
"16789","Hippocampus spinosissimus",147.9667,-19.06667,"Syngnathidae"," 71",2004
"16790","Hippocampus spinosissimus",147.9667,-19.06666,"Syngnathidae"," 71",2004
"16791","Hippocampus spinosissimus",146.58,-18.23,"Syngnathidae"," 71",1999
"16792","Hippocampus spinosissimus",153.633333,-27.616667,"Syngnathidae"," 71",2001
"16793","Hippocampus spinosissimus",152.65,-22.133333,"Syngnathidae"," 71",2005
"16794","Hippocampus spinosissimus",151.683333,-21.583333,"Syngnathidae"," 71",2005
"16795","Hippocampus spinosissimus",146.4667,-17.98333,"Syngnathidae"," 71",2004
"16796","Hippocampus spinosissimus",151.9,-23.01667,"Syngnathidae"," 71",2005
"16797","Hippocampus spinosissimus",152.1167,-23.75,"Syngnathidae"," 71",1999
"16798","Hippocampus spinosissimus",147.433,-19.033,"Syngnathidae"," 71",2001
"16799","Hippocampus spinosissimus",153.6333,-27.61667,"Syngnathidae"," 71",2001
"16800","Hippocampus spinosissimus",149.1,-19.783,"Syngnathidae"," 71",1998
"16801","Hippocampus spinosissimus",152.8,-24.133333,"Syngnathidae"," 71",2005
"16802","Hippocampus trimaculatus",147.23,-19.23,"Syngnathidae"," 71",1999
"16803","Hippocampus trimaculatus",149.639,-20.926,"Syngnathidae"," 71",2004
"16814","Hippocampus whitei",153.419998,-27.94,"Syngnathidae"," 71",2014
"16815","Hippocampus whitei",153.523604,-27.86706,"Syngnathidae"," 71",2014
"16816","Hippocampus whitei",153.4023,-24.97666,"Syngnathidae"," 71",2005
"16817","Hippocampus whitei",153.533982,-27.807793,"Syngnathidae"," 71",2014
"16818","Hippocampus whitei",153.3,-27.4,"Syngnathidae"," 71",1997
"16819","Hippocampus whitei",152.5167,-24.91667,"Syngnathidae"," 71",1982
"16820","Hippocampus whitei",153.424541,-27.9652,"Syngnathidae"," 71",2008
"16821","Hippocampus whitei",153.4023,-24.97667,"Syngnathidae"," 71",2005
"16822","Hippocampus whitei",152.17515,-32.785259,"Syngnathidae"," 81",2015
"16823","Hippocampus whitei",152.161211,-32.69673,"Syngnathidae"," 81",2019
"16824","Hippocampus whitei",152.085371,-32.79547,"Syngnathidae"," 81",2015
"16825","Hippocampus whitei",152.140019,-32.79925,"Syngnathidae"," 81",2015
"16826","Hippocampus whitei",152.122865,-32.797371,"Syngnathidae"," 81",2015
"16827","Hippocampus whitei",152.153262,-32.68323,"Syngnathidae"," 81",2015
"16828","Hippocampus whitei",152.194149,-32.79346,"Syngnathidae"," 81",2015
"16829","Hippocampus whitei",152.190846,-32.768211,"Syngnathidae"," 81",2018
"16830","Hippocampus whitei",152.092027,-32.791464,"Syngnathidae"," 81",2015
"16831","Hippocampus whitei",151.682255,-33.13496,"Syngnathidae"," 81",2019
"16832","Hippocampus whitei",152.136367,-32.72807,"Syngnathidae"," 81",2013
"16833","Hippocampus whitei",152.180705,-32.6773,"Syngnathidae"," 81",2014
"16834","Hippocampus whitei",151.745704,-33.08811,"Syngnathidae"," 81",2015
"16835","Hippocampus whitei",152.134658,-32.791414,"Syngnathidae"," 81",2015
"16836","Hippocampus whitei",152.150273,-32.77436,"Syngnathidae"," 81",2015
"16837","Hippocampus whitei",152.156308,-32.70566,"Syngnathidae"," 81",2005
"16838","Hippocampus whitei",152.175499,-32.67642,"Syngnathidae"," 81",2018
"16839","Hippocampus whitei",152.16786,-32.743256,"Syngnathidae"," 81",2019
"16840","Hippocampus whitei",151.705399,-33.068634,"Syngnathidae"," 81",2020
"16841","Hippocampus whitei",152.174829,-32.792292,"Syngnathidae"," 81",2019
"16842","Hippocampus whitei",151.799838,-33.02017,"Syngnathidae"," 81",2017
"16843","Hippocampus whitei",152.196505,-32.64871,"Syngnathidae"," 81",2018
"16844","Hippocampus whitei",151.746648,-33.159649,"Syngnathidae"," 81",2018
"16845","Hippocampus whitei",152.168096,-32.71524,"Syngnathidae"," 81",2007
"16846","Hippocampus whitei",152.195834,-32.72703,"Syngnathidae"," 81",2018
"16847","Hippocampus whitei",152.143955,-32.759936,"Syngnathidae"," 81",2014
"16848","Hippocampus whitei",152.126742,-32.70212,"Syngnathidae"," 81",2015
"16849","Hippocampus whitei",151.770125,-33.08122,"Syngnathidae"," 81",2015
"16850","Hippocampus whitei",152.137104,-32.7071,"Syngnathidae"," 81",2014
"16851","Hippocampus whitei",152.159887,-32.72377,"Syngnathidae"," 81",2020
"16852","Hippocampus whitei",152.195104,-32.737541,"Syngnathidae"," 81",2019
"16853","Hippocampus whitei",152.15381,-32.67477,"Syngnathidae"," 81",2014
"16854","Hippocampus whitei",151.787994,-33.06336,"Syngnathidae"," 81",2020
"16855","Hippocampus zebra",143.9167,-11.91667,"Syngnathidae"," 71",1993
"16856","Hippocampus zebra",151.7133,-23.29333,"Syngnathidae"," 71",2010
"16857","Hipposcarus longiceps",119.380808,-17.32864,"Scaridae"," 57",2020
"16858","Hipposcarus longiceps",119.3675,-17.3106,"Scaridae"," 57",2013
"16859","Hipposcarus longiceps",123.0018,-12.2441,"Scaridae"," 57",2013
"16860","Hipposcarus longiceps",113.7617,-23.1799,"Scaridae"," 57",2010
"16861","Hipposcarus longiceps",145.642705,-14.656918,"Scaridae"," 71",2014
"16862","Hipposcarus longiceps",164.62887,-21.0181,"Scaridae"," 71",2004
"16863","Hipposcarus longiceps",145.990742,-16.422006,"Scaridae"," 71",2018
"16864","Hipposcarus longiceps",150.558167,-20.92012,"Scaridae"," 71",2006
"16865","Hipposcarus longiceps",146.192046,-16.887709,"Scaridae"," 71",2019
"16866","Hipposcarus longiceps",150.59695,-21.01378,"Scaridae"," 71",2008
"16867","Hipposcarus longiceps",150.535817,-20.99363,"Scaridae"," 71",2006
"16868","Hipposcarus longiceps",152.71932,-24.1145,"Scaridae"," 71",2019
"16869","Hipposcarus longiceps",151.910788,-23.442081,"Scaridae"," 71",2011
"16870","Hipposcarus longiceps",152.711768,-24.110585,"Scaridae"," 71",2017
"16871","Hipposcarus longiceps",145.643,-14.6569,"Scaridae"," 71",2014
"16872","Hipposcarus longiceps",145.515711,-14.474851,"Scaridae"," 71",2017
"16873","Hipposcarus longiceps",145.777472,-15.51269,"Scaridae"," 71",2006
"16874","Hipposcarus longiceps",146.191542,-16.888042,"Scaridae"," 71",2020
"16875","Hipposcarus longiceps",146.478467,-17.22917,"Scaridae"," 71",2005
"16876","Hipposcarus longiceps",147.1045,-15.4814,"Scaridae"," 71",2015
"16877","Hirundichthys oxycephalus",114.9492,-20.04833,"Exocoetidae"," 57",1988
"16878","Hirundichthys oxycephalus",124,-12.167,"Exocoetidae"," 57",1987
"16879","Hirundichthys oxycephalus",154.8667,-25.11666,"Exocoetidae"," 71",1991
"16880","Hirundichthys oxycephalus",129.301,-9.983,"Exocoetidae"," 71",1995
"16881","Hirundichthys oxycephalus",154.8667,-25.11667,"Exocoetidae"," 71",1991
"16882","Hirundichthys oxycephalus",145.783,-14.57999,"Exocoetidae"," 71",1984
"16883","Hirundichthys oxycephalus",144.5227,-10.36899,"Exocoetidae"," 71",1993
"16884","Hirundichthys oxycephalus",135.867,-10.183,"Exocoetidae"," 71",1985
"16885","Hirundichthys speculiger",153.5715,-12.01943,"Exocoetidae"," 71",1997
"16886","Hirundichthys speculiger",156.5333,-23.7,"Exocoetidae"," 71",2009
"16887","Hirundichthys speculiger",156.533,-23.7,"Exocoetidae"," 71",2009
"16888","Hirundichthys speculiger",163.4439,-25.30083,"Exocoetidae"," 81",1995
"16889","Hirundichthys speculiger",153.3,-30.983,"Exocoetidae"," 81",1983
"16892","Histiobranchus australis",154.2033,-28.6765,"Synaphobranchidae"," 81",2017
"16893","Histiobranchus australis",152.952,-32.985,"Synaphobranchidae"," 81",2017
"16894","Histiophryne bougainvilli",153.166,-27,"Antennariidae"," 71",1982
"16895","Histiophryne bougainvilli",152.141798,-32.7174,"Antennariidae"," 81",2013
"16896","Histiophryne bougainvilli",152.141553,-32.71764,"Antennariidae"," 81",2012
"16897","Histiophryne maggiewalker",153.116001,-26.38108,"Antennariidae"," 71",2007
"16898","Histiopterus typus",117.4166,-19.0016,"Pentacerotidae"," 57",1988
"16899","Histiopterus typus",115.5915,-19.5895,"Pentacerotidae"," 57",1998
"16900","Histiopterus typus",117.4167,-19.00167,"Pentacerotidae"," 57",1988
"16901","Histiopterus typus",115.5915,-19.58949,"Pentacerotidae"," 57",1998
"16902","Histiopterus typus",153.0372,-21.89083,"Pentacerotidae"," 71",2011
"16903","Histiopterus typus",131.983335,-9.48333,"Pentacerotidae"," 71",1981
