"species","Long","Lat","Family","FAO_AREA","Year"
"6098","Mulloidichthys flavolineatus",-155.933,19.4685,"Mullidae"," 77",2016
"6099","Mulloidichthys flavolineatus",-159.4544,21.8731,"Mullidae"," 77",2021
"6100","Mulloidichthys flavolineatus",-155.9131,19.42293,"Mullidae"," 77",2019
"6101","Mulloidichthys flavolineatus",-159.4543,21.87301,"Mullidae"," 77",2005
"6102","Mulloidichthys flavolineatus",-156.0124,19.80982,"Mullidae"," 77",2021
"6103","Mulloidichthys flavolineatus",-157.8385,21.20784,"Mullidae"," 77",2021
"6104","Mulloidichthys flavolineatus",-156.0175,19.6387,"Mullidae"," 77",2017
"6105","Mulloidichthys flavolineatus",-159.4767,21.88099,"Mullidae"," 77",2007
"6106","Mulloidichthys flavolineatus",-158.1237,21.33214,"Mullidae"," 77",2018
"6107","Mulloidichthys flavolineatus",-155.8882,19.92669,"Mullidae"," 77",2021
"6108","Mulloidichthys flavolineatus",-157.786,21.4334,"Mullidae"," 77",2017
"6109","Mulloidichthys flavolineatus",-155.913,19.42108,"Mullidae"," 77",2016
"6110","Mulloidichthys flavolineatus",-156.046,19.69659,"Mullidae"," 77",2021
"6111","Mulloidichthys flavolineatus",-157.8422,21.28226,"Mullidae"," 77",2021
"6112","Mulloidichthys flavolineatus",-156.4481,20.71991,"Mullidae"," 77",2020
"6113","Mulloidichthys flavolineatus",-155.8337,19.98237,"Mullidae"," 77",2021
"6114","Mulloidichthys flavolineatus",-155.1941,19.25702,"Mullidae"," 77",2014
"6115","Mulloidichthys flavolineatus",-157.6954,21.27184,"Mullidae"," 77",2021
"6116","Mulloidichthys flavolineatus",-157.8615,21.28849,"Mullidae"," 77",2021
"6117","Mulloidichthys vanicolensis",-177.3972333,28.2248,"Mullidae"," 61",2009
"6118","Mulloidichthys vanicolensis",-175.888559,27.778811,"Mullidae"," 61",2016
"6119","Mulloidichthys vanicolensis",169.9392,10.39352,"Mullidae"," 71",2007
"6120","Mulloidichthys vanicolensis",-157.9975,21.70585,"Mullidae"," 77",2019
"6121","Mulloidichthys vanicolensis",-155.684961,18.91922507,"Mullidae"," 77",2013
"6122","Mulloidichthys vanicolensis",-169.4278577,16.77386479,"Mullidae"," 77",2012
"6123","Mulloidichthys vanicolensis",-158.1253,21.33446,"Mullidae"," 77",2018
"6124","Mulloidichthys vanicolensis",-155.8634,19.95061,"Mullidae"," 77",2016
"6125","Mulloidichthys vanicolensis",-155.916972,19.109653,"Mullidae"," 77",2015
"6126","Mulloidichthys vanicolensis",-155.9116,19.42318,"Mullidae"," 77",2020
"6127","Mulloidichthys vanicolensis",-169.5288725,16.69251398,"Mullidae"," 77",2015
"6128","Mulloidichthys vanicolensis",-158.1972,21.42574,"Mullidae"," 77",2015
"6129","Mulloidichthys vanicolensis",-169.4804778,16.68643945,"Mullidae"," 77",2012
"6130","Mulloidichthys vanicolensis",-158.2519,21.44167,"Mullidae"," 77",2017
"6131","Mulloidichthys vanicolensis",-159.7602721,22.10335753,"Mullidae"," 77",2013
"6132","Mulloidichthys vanicolensis",-155.9190188,19.13674979,"Mullidae"," 77",2013
"6133","Mulloidichthys vanicolensis",-157.8505,21.28761,"Mullidae"," 77",2014
"6134","Mulloidichthys vanicolensis",-166.31837,23.856357,"Mullidae"," 77",2007
"6135","Mulloidichthys vanicolensis",-170.6432167,25.4711167,"Mullidae"," 77",2005
"6136","Mulloidichthys vanicolensis",-156.4810897,20.76041579,"Mullidae"," 77",2013
"6137","Mulloidichthys vanicolensis",-156.874033,21.166,"Mullidae"," 77",2008
"6138","Mulloidichthys vanicolensis",-166.205144,23.667068,"Mullidae"," 77",2007
"6139","Mulloidichthys vanicolensis",-156.054655,19.741137,"Mullidae"," 77",2019
"6140","Mulloidichthys vanicolensis",-156.5365,20.773817,"Mullidae"," 77",2008
"6141","Mulloidichthys vanicolensis",-157.8604,21.2905,"Mullidae"," 77",2021
"6142","Mulloidichthys vanicolensis",-166.2422911,23.76260907,"Mullidae"," 77",2014
"6143","Mulloidichthys vanicolensis",-157.6963,21.26924,"Mullidae"," 77",2017
"6144","Mulloidichthys vanicolensis",-169.54281,16.71606235,"Mullidae"," 77",2012
"6145","Mulloidichthys vanicolensis",-169.4818267,16.73165428,"Mullidae"," 77",2012
"6146","Mulloidichthys vanicolensis",-156.018,19.6463,"Mullidae"," 77",2011
"6147","Mulloidichthys vanicolensis",-155.771333,18.98655,"Mullidae"," 77",2008
"6148","Mulloidichthys vanicolensis",-166.277165,23.835948,"Mullidae"," 77",2007
"6149","Mulloidichthys vanicolensis",-159.4579,21.87407,"Mullidae"," 77",2018
"6150","Mulloidichthys vanicolensis",-169.5170163,16.76379813,"Mullidae"," 77",2012
"6151","Mulloidichthys vanicolensis",-157.7586,21.24483,"Mullidae"," 77",2020
"6152","Mulloidichthys vanicolensis",-169.53238,16.74967,"Mullidae"," 77",2010
"6153","Mulloidichthys vanicolensis",-157.8612,21.28937,"Mullidae"," 77",2017
"6154","Mulloidichthys vanicolensis",-156.6886,20.88484,"Mullidae"," 77",2015
"6155","Mulloidichthys vanicolensis",-169.5369437,16.73567785,"Mullidae"," 77",2012
"6156","Mulloidichthys vanicolensis",-173.8918756,26.04736157,"Mullidae"," 77",2014
"6157","Mulloidichthys vanicolensis",-173.92267,25.95654,"Mullidae"," 77",2011
"6158","Mulloidichthys vanicolensis",-173.9629,25.96925,"Mullidae"," 77",2004
"6159","Mulloidichthys vanicolensis",-169.48565,16.7286,"Mullidae"," 77",2004
"6160","Mulloidichthys vanicolensis",-157.8624,21.28896,"Mullidae"," 77",2016
"6161","Mulloidichthys vanicolensis",-156.685133,20.509522,"Mullidae"," 77",2019
"6162","Mulloidichthys vanicolensis",-169.4827797,16.72161779,"Mullidae"," 77",2012
"6163","Mulloidichthys vanicolensis",-156.9433788,20.73436433,"Mullidae"," 77",2013
"6164","Mulloidichthys vanicolensis",-169.51056,16.73808,"Mullidae"," 77",2010
"6165","Mulloidichthys vanicolensis",-155.901983,19.229177,"Mullidae"," 77",2015
"6166","Mulloidichthys vanicolensis",-155.949476,19.484837,"Mullidae"," 77",2019
"6167","Mulloidichthys vanicolensis",-158.0633833,21.65296199,"Mullidae"," 77",2012
"6168","Mulloidichthys vanicolensis",-158.1242,21.3351,"Mullidae"," 77",2013
"6169","Mulloidichthys vanicolensis",-169.5452,16.73411,"Mullidae"," 77",2010
"6170","Mulloidichthys vanicolensis",-157.110111,21.084444,"Mullidae"," 77",2016
"6171","Mulloidichthys vanicolensis",-169.558411,16.723517,"Mullidae"," 77",2008
"6172","Mulloidichthys vanicolensis",-157.8618,21.2885,"Mullidae"," 77",2021
"6173","Mulloidichthys vanicolensis",-166.2618219,23.68082173,"Mullidae"," 77",2012
"6174","Mulloidichthys vanicolensis",-159.3277717,21.96228272,"Mullidae"," 77",2013
"6175","Mulloidichthys vanicolensis",-157.8649,21.28809,"Mullidae"," 77",2020
"6176","Mulloidichthys vanicolensis",-157.8607,21.29003,"Mullidae"," 77",2020
"6177","Mulloidichthys vanicolensis",-173.9592833,26.06340244,"Mullidae"," 77",2014
"6178","Mulloidichthys vanicolensis",-158.0648,21.65283,"Mullidae"," 77",2015
"6179","Mulloidichthys vanicolensis",-155.235633,19.265167,"Mullidae"," 77",2008
"6180","Mulloidichthys vanicolensis",-169.504219,16.76967024,"Mullidae"," 77",2012
"6181","Mulloidichthys vanicolensis",-169.4886645,16.71014842,"Mullidae"," 77",2015
"6182","Mulloidichthys vanicolensis",-155.889545,19.302749,"Mullidae"," 77",2015
"6187","Myctophum aurolaternatum",-156.348,31.307,"Myctophidae"," 77",2009
"6188","Myctophum aurolaternatum",-130.85,11.43333,"Myctophidae"," 77",1998
"6189","Myctophum lychnobium",-157.1,18.51667,"Myctophidae"," 77",2002
"6190","Myctophum lychnobium",-167.7133,25.91333,"Myctophidae"," 77",2010
"6191","Myctophum lychnobium",-165.2272,23.29861,"Myctophidae"," 77",2002
"6192","Myctophum lychnobium",-164.3166667,7.5666667,"Myctophidae"," 77",2005
"6193","Myctophum lychnobium",-157.7453,22.11833,"Myctophidae"," 77",2002
"6194","Myctophum lychnobium",-158.1814,24.03889,"Myctophidae"," 77",2002
"6195","Myctophum lychnobium",-163.7,23.78333,"Myctophidae"," 77",2002
"6196","Myctophum lychnobium",-164.35,25.06667,"Myctophidae"," 77",2010
"6197","Myctophum lychnobium",-165.5811,27.32389,"Myctophidae"," 77",2002
"6198","Myctophum lychnobium",-162.1772,25.825,"Myctophidae"," 77",2002
"6199","Myctophum lychnobium",-161.6667,23.61667,"Myctophidae"," 77",2010
"6200","Myctophum lychnobium",-155.6333,18.81667,"Myctophidae"," 77",2002
"6201","Myctophum lychnobium",-160.5019,16.61694,"Myctophidae"," 77",2005
"6202","Myctophum lychnobium",-162.25,10.83333,"Myctophidae"," 77",2005
"6203","Myctophum lychnobium",-162.25,10.8333333,"Myctophidae"," 77",2005
"6204","Myctophum lychnobium",-146.6833,12.13333,"Myctophidae"," 77",2007
"6205","Myctophum lychnobium",-161.3166667,7.5833333,"Myctophidae"," 77",2005
"6206","Myctophum lychnobium",-153.4394,21.16139,"Myctophidae"," 77",2002
"6207","Myctophum lychnobium",-159.5,9.2,"Myctophidae"," 77",2005
"6208","Myctophum lychnobium",-162.8833333,7.1,"Myctophidae"," 77",2005
"6209","Myctophum lychnobium",-164.8,20.73333,"Myctophidae"," 77",2002
"6210","Myctophum lychnobium",-145.4667,28.03333,"Myctophidae"," 77",2002
"6211","Myctophum lychnobium",-164.1333333,7,"Myctophidae"," 77",2005
"6212","Myctophum lychnobium",-153.85,21.55,"Myctophidae"," 77",2002
"6213","Myctophum nitidulum",-176.45,24.4,"Myctophidae"," 61",2002
"6214","Myctophum nitidulum",-172.8117,26.76889,"Myctophidae"," 77",2002
"6215","Myctophum nitidulum",-140.4833,34.06667,"Myctophidae"," 77",2009
"6216","Myctophum nitidulum",-140.3,32.9,"Myctophidae"," 77",2009
"6217","Myctophum nitidulum",-140.3,32.91667,"Myctophidae"," 77",2009
"6218","Myctophum nitidulum",-150.0167,30.98333,"Myctophidae"," 77",1982
"6219","Myctophum nitidulum",-139.7667,35.9,"Myctophidae"," 77",2009
"6220","Myctophum nitidulum",-162.6556,24.33028,"Myctophidae"," 77",2002
"6221","Myctophum nitidulum",-139.7667,33.63333,"Myctophidae"," 77",2009
"6222","Myctophum nitidulum",-139.7667,35.8,"Myctophidae"," 77",2009
"6223","Myctophum nitidulum",-138.4978,29.45667,"Myctophidae"," 77",2002
"6224","Myctophum nitidulum",-122.1,27.41667,"Myctophidae"," 77",1999
"6225","Myctophum nitidulum",-139.8667,35.8,"Myctophidae"," 77",2009
"6226","Myctophum nitidulum",-163.8333,17.31667,"Myctophidae"," 77",2005
"6227","Myctophum nitidulum",-138.7833,13.95,"Myctophidae"," 77",1999
"6228","Myctophum nitidulum",-139.8667,35.9,"Myctophidae"," 77",2009
"6229","Myctophum nitidulum",-139.8667,35.71667,"Myctophidae"," 77",2009
"6230","Myctophum nitidulum",-139.7667,35.71667,"Myctophidae"," 77",2009
"6244","Myctophum orientale",155.0034,21.99192,"Myctophidae"," 61",1991
"6249","Myrichthys colubrinus",-169.5295,16.7359,"Ophichthidae"," 77",2021
"6250","Myrichthys magnificus",-164.6,23.5,"Ophichthidae"," 77",2005
"6251","Myripristis amaena",-157.8167,21.46667,"Holocentridae"," 77",1995
"6252","Myripristis amaena",-155.8601,19.95878,"Holocentridae"," 77",2004
"6253","Myripristis berndti",169.9792,10.2215,"Holocentridae"," 71",2007
"6254","Myripristis berndti",-158.2306,21.44828,"Holocentridae"," 77",2013
"6255","Myripristis berndti",-157.8614,21.28928,"Holocentridae"," 77",2017
"6256","Myripristis berndti",-157.8633,21.28911,"Holocentridae"," 77",2020
"6257","Myripristis berndti",-157.6843,21.27512,"Holocentridae"," 77",2020
"6258","Myripristis berndti",-162.4291,6.431437,"Holocentridae"," 77",2015
"6259","Myripristis berndti",-160.11505,22.004333,"Holocentridae"," 77",2008
"6260","Myripristis berndti",-156.0497,19.70417,"Holocentridae"," 77",2021
"6261","Myripristis kuntee",-157.8613,21.28896,"Holocentridae"," 77",2016
"6262","Myripristis kuntee",-155.9514,19.49861,"Holocentridae"," 77",2021
"6263","Myripristis kuntee",-156.68,20.86368,"Holocentridae"," 77",2019
"6264","Myripristis kuntee",-155.9326,19.48103,"Holocentridae"," 77",2019
"6265","Myripristis kuntee",-157.9906,21.28517,"Holocentridae"," 77",2019
"6266","Myripristis kuntee",-156.0557,19.71531,"Holocentridae"," 77",2018
"6267","Myripristis vittata",-156.8037987,20.80496008,"Holocentridae"," 77",2013
"6269","Naso brevirostris",169.9717,10.28464,"Acanthuridae"," 71",2020
"6270","Naso brevirostris",-156.4965,20.63258,"Acanthuridae"," 77",2007
"6271","Naso brevirostris",-158.1322,21.35409,"Acanthuridae"," 77",2014
"6272","Naso hexacanthus",-156.498,20.63361,"Acanthuridae"," 77",2019
"6273","Naso hexacanthus",-157.7829,21.48822,"Acanthuridae"," 77",2010
"6274","Naso hexacanthus",-162.3893,6.38244,"Acanthuridae"," 77",2010
"6275","Naso hexacanthus",-157.8346,21.26348,"Acanthuridae"," 77",2019
"6276","Naso lituratus",166.6128,19.2878,"Acanthuridae"," 71",2011
"6277","Naso lituratus",-158.1242,21.33473,"Acanthuridae"," 77",2021
"6278","Naso lituratus",-166.3261,23.83712,"Acanthuridae"," 77",2017
"6279","Naso lituratus",-156.8936,20.91587,"Acanthuridae"," 77",2019
"6280","Naso lituratus",-157.7268,21.41353,"Acanthuridae"," 77",2013
"6281","Naso lituratus",-156.8753,20.90388,"Acanthuridae"," 77",2013
"6282","Naso lituratus",-168,24.99907,"Acanthuridae"," 77",2011
"6283","Naso lituratus",-156.829,20.86122,"Acanthuridae"," 77",2010
"6284","Naso lituratus",-155.9482,19.49581,"Acanthuridae"," 77",2016
"6285","Naso lituratus",-166.3319,23.83538,"Acanthuridae"," 77",2007
"6286","Naso lituratus",-156.4519,20.6384,"Acanthuridae"," 77",2008
"6287","Naso lituratus",-155.8829,19.9391,"Acanthuridae"," 77",2013
"6288","Naso lituratus",-157.6957,21.27179,"Acanthuridae"," 77",2016
"6289","Naso lituratus",-166.2615,23.80199,"Acanthuridae"," 77",2014
"6290","Naso lituratus",-157.6952,21.27168,"Acanthuridae"," 77",2021
"6291","Naso lituratus",-156.9738,21.05781,"Acanthuridae"," 77",2010
"6292","Naso lituratus",-156.8548,20.88515,"Acanthuridae"," 77",2013
"6293","Naso lituratus",-156.4952,20.6319,"Acanthuridae"," 77",2016
"6294","Naso lituratus",-155.9013,19.07633,"Acanthuridae"," 77",2015
"6295","Naso lituratus",-157.2595,21.08036,"Acanthuridae"," 77",2019
"6296","Naso lituratus",-173.9515,25.91618,"Acanthuridae"," 77",2017
"6297","Naso lituratus",-155.95,19.48565,"Acanthuridae"," 77",2015
"6298","Naso lituratus",-156.8158,20.78805,"Acanthuridae"," 77",2019
"6299","Naso lituratus",-160.1777,21.94105,"Acanthuridae"," 77",2013
"6300","Naso lituratus",-155.9049,19.38735,"Acanthuridae"," 77",2019
"6301","Naso lituratus",-155.8699,20.08336,"Acanthuridae"," 77",2016
"6302","Naso lituratus",-156.6705,20.85815,"Acanthuridae"," 77",2010
"6303","Naso lituratus",-157.0945,21.08305,"Acanthuridae"," 77",2015
"6304","Naso lituratus",-156.4639,20.72467,"Acanthuridae"," 77",2012
"6305","Naso lituratus",-155.8313,19.99611,"Acanthuridae"," 77",2016
"6306","Naso lituratus",-157.0365,21.07848,"Acanthuridae"," 77",2012
"6307","Naso lituratus",-157.6956,21.27209,"Acanthuridae"," 77",2019
"6308","Naso lituratus",-173.9557,26.07505,"Acanthuridae"," 77",2012
"6309","Naso lituratus",-156.0077,20.6837,"Acanthuridae"," 77",2010
"6310","Naso lituratus",-156.601,20.7962,"Acanthuridae"," 77",2010
"6311","Naso lituratus",-155.9023,19.38324,"Acanthuridae"," 77",2015
"6312","Naso lituratus",-171.7368,25.78559,"Acanthuridae"," 77",2011
"6313","Naso lituratus",-156.0325,19.67479,"Acanthuridae"," 77",2015
"6314","Naso lituratus",-156.8543,21.16697,"Acanthuridae"," 77",2012
"6315","Naso lituratus",-157.6939,21.27059,"Acanthuridae"," 77",2021
"6316","Naso lituratus",-155.8792,19.93423,"Acanthuridae"," 77",2021
"6317","Naso lituratus",-155.9063,19.89316,"Acanthuridae"," 77",2013
"6318","Naso lituratus",-156.4928,20.94402,"Acanthuridae"," 77",2008
"6319","Naso lituratus",-170.475,25.36078,"Acanthuridae"," 77",2009
"6320","Naso lituratus",-155.8265,20.00385,"Acanthuridae"," 77",2015
"6321","Naso lituratus",-169.5478,16.72308,"Acanthuridae"," 77",2019
"6322","Naso lituratus",-156.5956,20.80048,"Acanthuridae"," 77",2015
"6323","Naso lituratus",-170.683,25.46135,"Acanthuridae"," 77",2005
"6324","Naso lituratus",-166.1727,23.74485,"Acanthuridae"," 77",2000
"6325","Naso lituratus",-157.7157,21.4035,"Acanthuridae"," 77",2013
"6326","Naso lituratus",-158.1251,21.33478,"Acanthuridae"," 77",2018
"6327","Naso lituratus",-166.2604,23.77228,"Acanthuridae"," 77",2014
"6328","Naso lituratus",-156.9274,20.73498,"Acanthuridae"," 77",2013
"6329","Naso lituratus",-156.6805,20.97943,"Acanthuridae"," 77",2012
"6330","Naso lituratus",-155.9009,19.91066,"Acanthuridae"," 77",2016
"6331","Naso lituratus",-155.9118,19.42332,"Acanthuridae"," 77",2016
"6332","Naso lituratus",-156.4966,20.63289,"Acanthuridae"," 77",2018
"6333","Naso lituratus",-155.2356,19.26517,"Acanthuridae"," 77",2008
"6334","Naso lituratus",-156.0498,19.7569,"Acanthuridae"," 77",2015
"6335","Naso lituratus",-156.6276,20.81096,"Acanthuridae"," 77",2015
"6336","Naso lituratus",-155.8932,19.91792,"Acanthuridae"," 77",2013
"6337","Naso lituratus",-156.4205,20.58863,"Acanthuridae"," 77",2016
"6338","Naso lituratus",-166.3124,23.84561,"Acanthuridae"," 77",2007
"6339","Naso lituratus",-156.8142,21.17321,"Acanthuridae"," 77",2019
"6340","Naso lituratus",-166.2515,23.82809,"Acanthuridae"," 77",2008
"6341","Naso lituratus",-159.7002,22.17425,"Acanthuridae"," 77",2010
"6342","Naso lituratus",-157.2823,21.08491,"Acanthuridae"," 77",2016
"6343","Naso lituratus",-155.8794,19.93405,"Acanthuridae"," 77",2021
"6344","Naso lituratus",-156.4578,20.71947,"Acanthuridae"," 77",2013
"6345","Naso lituratus",-156.8449,21.03753,"Acanthuridae"," 77",2015
"6346","Naso lituratus",-155.8364,20.0091,"Acanthuridae"," 77",2016
"6347","Naso lituratus",-158.0686,21.65608,"Acanthuridae"," 77",2020
"6348","Naso lituratus",-159.4763,21.88044,"Acanthuridae"," 77",2021
"6349","Naso lituratus",-166.0494,23.72628,"Acanthuridae"," 77",2008
"6350","Naso lituratus",-159.5312,21.88187,"Acanthuridae"," 77",2015
"6351","Naso lituratus",-156.6851,20.50952,"Acanthuridae"," 77",2019
"6352","Naso lituratus",-157.2575,21.08175,"Acanthuridae"," 77",2010
"6353","Naso lituratus",-156.6,20.80076,"Acanthuridae"," 77",2019
"6354","Naso lituratus",-166.1624,23.69965,"Acanthuridae"," 77",2010
"6355","Naso lituratus",-157.8655,21.28856,"Acanthuridae"," 77",2020
"6356","Naso lituratus",-157.6961,21.27045,"Acanthuridae"," 77",2017
"6357","Naso lituratus",-157.1497,21.08383,"Acanthuridae"," 77",2015
"6358","Naso lituratus",-156.592,20.59929,"Acanthuridae"," 77",2019
"6359","Naso lituratus",-157.6755,21.3431,"Acanthuridae"," 77",2016
"6360","Naso lituratus",-155.8692,19.03025,"Acanthuridae"," 77",2019
"6361","Naso lituratus",-155.8204,19.01212,"Acanthuridae"," 77",2010
"6362","Naso lituratus",-157.9961,21.29994,"Acanthuridae"," 77",2016
"6363","Naso lituratus",-156.9613,20.73067,"Acanthuridae"," 77",2015
"6364","Naso lituratus",-157.1931,21.21505,"Acanthuridae"," 77",2015
"6365","Naso lituratus",-155.6064,18.9636,"Acanthuridae"," 77",2013
"6366","Naso lituratus",-155.8381,19.98997,"Acanthuridae"," 77",2013
"6367","Naso lituratus",-157.696,21.27182,"Acanthuridae"," 77",2019
"6368","Naso lituratus",-156.8092,21.17484,"Acanthuridae"," 77",2012
"6369","Naso lituratus",-156.4811,20.76042,"Acanthuridae"," 77",2013
"6370","Naso lituratus",-157.8169,21.50069,"Acanthuridae"," 77",2016
"6371","Naso lituratus",-157.8223,21.26269,"Acanthuridae"," 77",2017
"6372","Naso lituratus",-157.7828,21.4874,"Acanthuridae"," 77",2019
"6373","Naso lituratus",-166.3212,23.84011,"Acanthuridae"," 77",2007
"6374","Naso lituratus",-155.933,19.48125,"Acanthuridae"," 77",2021
"6375","Naso lituratus",-173.8834,25.95531,"Acanthuridae"," 77",2017
"6376","Naso lituratus",-157.6942,21.27034,"Acanthuridae"," 77",2021
"6377","Naso lituratus",-155.8622,19.95199,"Acanthuridae"," 77",2016
"6378","Naso lituratus",-156.9374,20.7338,"Acanthuridae"," 77",2019
"6379","Naso lituratus",-156.5913,20.51099,"Acanthuridae"," 77",2016
"6380","Naso lituratus",-156.4869,20.9364,"Acanthuridae"," 77",2008
"6381","Naso lituratus",-157.0582,21.08277,"Acanthuridae"," 77",2010
"6382","Naso lituratus",-156.4892,20.9298,"Acanthuridae"," 77",2015
"6383","Naso lituratus",-157.6962,21.27087,"Acanthuridae"," 77",2017
"6384","Naso lituratus",-166.235,23.66992,"Acanthuridae"," 77",2007
"6385","Naso lituratus",-156.8219,20.85625,"Acanthuridae"," 77",2012
"6386","Naso lituratus",-157.0823,21.08704,"Acanthuridae"," 77",2019
"6387","Naso lituratus",-157.776,21.47822,"Acanthuridae"," 77",2015
"6388","Naso lituratus",-157.7205,21.40639,"Acanthuridae"," 77",2016
"6389","Naso lituratus",-157.7984,21.50356,"Acanthuridae"," 77",2013
"6390","Naso lituratus",-157.6946,21.38386,"Acanthuridae"," 77",2016
"6391","Naso lituratus",-156.5612,20.78916,"Acanthuridae"," 77",2012
